Step,APP,Action,Reward
36312,2,-2.7027027027
36313,2,-2.7027027027
36314,2,-2.7027027027
36315,2,-1.0810810811
36316,2,-2.7027027027
36317,2,-1.0810810811
36318,2,-1.0810810811
36319,2,-1.0810810811
36320,2,-1.0810810811
36321,2,-1.0810810811
36322,2,-1.0810810811
36323,2,-1.0810810811
36324,2,-1.0810810811
36325,2,-1.0810810811
36326,2,-1.0810810811
36327,2,-2.3808682926999998
36328,2,-1.0810810811
36329,2,-1.0810810811
36330,2,-1.0810810811
36331,2,-1.0810810811
36332,2,-1.0810810811
36333,2,-2.2710601194999995
36334,2,-0.3003003003
36335,2,-1.0810810811
36336,2,-1.0810810811
36337,2,-1.0810810811
36338,2,-1.5015015015
36339,2,-1.0810810811
36340,2,-1.0810810811
36341,2,-1.0810810811
36342,2,-1.0810810811
36343,2,-1.0810810811
36344,2,-1.0810810811
36345,2,-1.0810810811
36346,2,-1.6815016992
36347,2,-1.0810810811
36348,2,-1.0810810811
36349,2,-1.0810810811
36350,2,-3.1198789331
36351,2,-1.0810810811
36352,2,-1.0810810811
36353,2,-1.0810810811
36354,2,-100
36355,2,-1.0810810811
36356,2,-3.2481167709
36357,2,-1.0810810811
36358,2,-2.7027027027
36359,2,-1.0810810811
36360,2,-1.0810810811
36361,2,-1.0810810811
36362,2,-1.0810810811
36363,2,-1.5015015015
36364,2,-1.0810810811
36365,2,-1.0810810811
36366,2,-1.8759521692
36367,2,-1.0810810811
36368,1,-76.79066666669999
36369,2,-1.0810810811
36370,2,-1.9747095675000002
36371,2,-1.0810810811
36372,2,-1.5015015015
36373,2,-1.0810810811
36374,2,-1.0810810811
36375,2,-1.0810810811
36376,2,-1.0810810811
36377,2,-1.5015015015
36378,2,-1.0810810811
36379,2,-2.7027027027
36380,2,-0.3003003003
36381,2,-1.0810810811
36382,2,-1.0810810811
36383,2,-1.0810810811
36384,2,-1.5673287798
36385,2,-1.0810810811
36386,2,-100
36387,2,-1.0810810811
36388,2,-1.0810810811
36389,2,-1.0810810811
36390,1,-100
36391,2,-1.5015015015
36392,2,-1.0810810811
36393,2,-1.0810810811
36394,2,-1.5015015015
36395,2,-1.0810810811
36396,2,-1.0810810811
36397,2,-2.1599779680999998
36398,2,-1.0810810811
36399,2,-1.0810810811
36400,2,-1.0810810811
36401,2,-1.2511753894000002
36402,2,-1.0810810811
36403,2,-1.0810810811
36404,2,-1.0810810811
36405,2,-1.0810810811
36406,2,-1.5015015015
36407,2,-1.0810810811
36408,1,-100
36409,2,-2.7027027027
36410,2,-1.0810810811
36411,2,-1.0810810811
36412,2,-1.0810810811
36413,2,-1.5015015015
36414,2,-10
36415,2,-2.9366589381
36416,2,-3.2794282531
36417,2,-1.0810810811
36418,2,-1.903953372
36419,2,-1.0810810811
36420,2,-1.0810810811
36421,2,-1.5015015015
36422,2,-1.0810810811
36423,2,-1.0810810811
36424,2,-2.1520587220999996
36425,2,-1.0810810811
36426,2,-100
36427,2,-1.0810810811
36428,2,-2.1165483198999997
36429,2,-1.6277853827999997
36430,2,-2.7027027027
36431,2,-1.0810810811
36432,2,-1.0810810811
36433,2,-10
36434,2,-1.0810810811
36435,2,-2.0647845404
36436,2,-1.3209856350999998
36437,2,-1.0810810811
36438,2,-2.7027027027
36439,2,-1.0810810811
36440,1,-100
36441,2,-1.0810810811
36442,2,-1.0810810811
36443,2,-2.3470202364999997
36444,2,-10
36445,2,-1.0810810811
36446,2,-100
36447,2,-2.7027027027
36448,2,-1.0810810811
36449,2,-1.0810810811
36450,2,-1.0810810811
36451,2,-1.0810810811
36452,2,-1.0810810811
36453,2,-100
36454,2,-2.7027027027
36455,2,-1.0810810811
36456,2,-1.0810810811
36457,2,-1.0810810811
36458,2,-2.1579419195
36459,2,-1.0810810811
36460,2,-2.4394906902999995
36461,2,-1.0810810811
36462,2,-1.0810810811
36463,2,-1.0810810811
36464,2,-1.0810810811
36465,2,-2.7027027027
36466,2,-1.5015015015
36467,2,-2.7027027027
36468,2,-1.0810810811
36469,2,-1.0810810811
36470,2,-3.2920973571
36471,2,-1.5015015015
36472,2,-3.674776101
36473,2,-1.0810810811
36474,2,-1.0810810811
36475,2,-1.5015015015
36476,2,-1.0810810811
36477,2,-1.0810810811
36478,2,-1.0810810811
36479,2,-1.0810810811
36480,2,-1.0810810811
36481,2,-1.5015015015
36482,2,-2.7027027027
36483,2,-1.0810810811
36484,2,-1.0810810811
36485,2,-1.0810810811
36486,2,-1.0810810811
36487,2,-1.9100449546
36488,2,-2.7027027027
36489,2,-1.0810810811
36490,2,-2.7027027027
36491,2,-3.8304595906
36492,2,-1.0810810811
36493,0,-120
36494,2,-1.0810810811
36495,2,-1.2327381114
36496,2,-1.5015015015
36497,2,-1.0810810811
36498,2,-1.0810810811
36499,2,-1.5015015015
36500,2,-1.0810810811
36501,2,-1.0810810811
36502,2,-2.1459395951999998
36503,2,-1.0810810811
36504,2,-1.0810810811
36505,2,-100
36506,2,-1.0810810811
36507,2,-1.0810810811
36508,2,-1.2480057045000001
36509,2,-1.2174177754
36510,2,-1.0810810811
36511,2,-1.9954968467
36512,2,-2.7027027027
36513,2,-1.0810810811
36514,2,-1.0810810811
36515,2,-1.7811305224
36516,2,-1.0810810811
36517,2,-2.5799358107000003
36518,2,-1.8728807923000002
36519,2,-2.8354695039
36520,2,-1.0810810811
36521,2,-1.0810810811
36522,2,-1.9871399018000004
36523,2,-1.0810810811
36524,2,-2.7027027027
36525,2,-1.5015015015
36526,2,-1.0810810811
36527,2,-1.0810810811
36528,2,-1.0810810811
36529,2,-1.0810810811
36530,1,-100
36531,2,-1.0810810811
36532,2,-1.0810810811
36533,2,-1.0810810811
36534,2,-1.0810810811
36535,2,-1.0810810811
36536,2,-1.0810810811
36537,2,-2.7027027027
36538,2,-1.0810810811
36539,2,-1.0810810811
36540,2,-1.0810810811
36541,2,-1.0810810811
36542,2,-100
36543,1,-76.79066666669999
36544,2,-1.0810810811
36545,2,-100
36546,2,-1.0810810811
36547,2,-1.0810810811
36548,2,-1.0810810811
36549,2,-1.0810810811
36550,2,-1.0810810811
36551,2,-1.5015015015
36552,1,-100
36553,2,-1.0810810811
36554,2,-1.0810810811
36555,2,-1.0810810811
36556,2,-1.3312445043999999
36557,2,-1.0810810811
36558,2,-1.0810810811
36559,2,-1.0810810811
36560,2,-1.0810810811
36561,2,-2.1433945501
36562,2,-3.0639187422000003
36563,2,-1.0810810811
36564,2,-1.0810810811
36565,2,-1.0810810811
36566,2,-1.0810810811
36567,2,-1.0810810811
36568,2,-2.1243503614000003
36569,2,-1.0810810811
36570,2,-2.5739399879000002
36571,2,-1.0810810811
36572,2,-1.0810810811
36573,2,-1.5015015015
36574,2,-1.0810810811
36575,2,-1.0810810811
36576,2,-1.0810810811
36577,2,-2.0425671861
36578,0,-120
36579,2,-1.0810810811
36580,2,-1.0810810811
36581,2,-1.0810810811
36582,2,-2.7027027027
36583,2,-1.7197696859
36584,2,-1.0810810811
36585,2,-1.9133368873
36586,2,-1.0810810811
36587,2,-1.0810810811
36588,2,-1.0810810811
36589,2,-1.0810810811
36590,2,-1.0810810811
36591,2,-1.0810810811
36592,2,-1.0810810811
36593,2,-1.0810810811
36594,2,-1.5015015015
36595,2,-1.0810810811
36596,2,-1.0810810811
36597,2,-1.8797540251
36598,2,-0.3003003003
36599,2,-1.0810810811
36600,2,-1.0810810811
36601,2,-1.0810810811
36602,2,-1.8331080694000002
36603,2,-1.0810810811
36604,2,-1.0810810811
36605,2,-1.5015015015
36606,2,-1.0810810811
36607,2,-1.0810810811
36608,2,-2.2297089217
36609,2,-1.0810810811
36610,2,-1.0810810811
36611,2,-1.0810810811
36612,2,-1.0810810811
36613,2,-2.7027027027
36614,2,-1.0810810811
36615,2,-1.0810810811
36616,2,-1.7187418639
36617,2,-2.8471893913999997
36618,2,-1.5015015015
36619,2,-1.0810810811
36620,2,-1.0810810811
36621,2,-1.0810810811
36622,2,-2.8840564742999995
36623,2,-1.5015015015
36624,2,-3.3054522020999997
36625,2,-2.3593586591999998
36626,2,-1.0810810811
36627,2,-1.0810810811
36628,2,-1.5015015015
36629,2,-1.0810810811
36630,2,-1.0810810811
36631,1,-76.79066666669999
36632,2,-1.0810810811
36633,2,-1.0810810811
36634,2,-1.0810810811
36635,2,-1.0810810811
36636,2,-1.0810810811
36637,2,-2.7027027027
36638,2,-1.0810810811
36639,2,-1.0810810811
36640,2,-1.0810810811
36641,2,-1.0810810811
36642,2,-1.5015015015
36643,2,-2.722161765
36644,2,-1.0810810811
36645,2,-100
36646,2,-1.6739931160000001
36647,1,-100
36648,2,-1.0810810811
36649,2,-1.5015015015
36650,2,-1.0810810811
36651,2,-1.0810810811
36652,2,-1.0810810811
36653,2,-1.1728495708
36654,2,-1.0810810811
36655,2,-2.9837386107
36656,2,-5.666195291799999
36657,2,-1.0810810811
36658,2,-1.0810810811
36659,2,-2.7027027027
36660,2,-1.0810810811
36661,2,-1.0810810811
36662,2,-1.0810810811
36663,2,-1.0810810811
36664,2,-1.0810810811
36665,2,-1.0810810811
36666,2,-1.0810810811
36667,2,-1.0810810811
36668,2,-1.0810810811
36669,2,-1.0810810811
36670,2,-1.0810810811
36671,2,-1.0810810811
36672,2,-1.0810810811
36673,1,-76.79066666669999
36674,2,-1.0810810811
36675,2,-1.0810810811
36676,2,-1.0810810811
36677,2,-2.7027027027
36678,2,-1.0810810811
36679,1,-100
36680,2,-1.0810810811
36681,2,-1.0810810811
36682,2,-1.0810810811
36683,2,-1.0810810811
36684,2,-1.0810810811
36685,1,-76.79066666669999
36686,2,-1.0810810811
36687,2,-1.0810810811
36688,2,-3.6467329398999997
36689,2,-1.0810810811
36690,2,-1.0810810811
36691,2,-1.0810810811
36692,2,-2.7027027027
36693,2,-1.0810810811
36694,2,-2.9637334584999997
36695,2,-1.0810810811
36696,2,-1.0810810811
36697,2,-1.9403980682
36698,2,-2.7027027027
36699,2,-2.7027027027
36700,2,-1.0810810811
36701,2,-1.0810810811
36702,2,-1.0810810811
36703,2,-1.5015015015
36704,2,-1.0810810811
36705,2,-1.0810810811
36706,2,-1.0810810811
36707,2,-1.0810810811
36708,2,-1.0810810811
36709,2,-1.0810810811
36710,2,-1.0810810811
36711,2,-1.0810810811
36712,2,-1.0810810811
36713,2,-1.0810810811
36714,2,-1.0810810811
36715,2,-1.0810810811
36716,2,-1.0810810811
36717,2,-1.0810810811
36718,2,-1.0810810811
36719,2,-1.0810810811
36720,2,-1.0810810811
36721,2,-100
36722,2,-1.0810810811
36723,2,-1.9117487399
36724,2,-1.0810810811
36725,2,-1.0810810811
36726,2,-1.0810810811
36727,2,-1.0810810811
36728,2,-1.0810810811
36729,2,-1.0810810811
36730,2,-1.0810810811
36731,2,-1.0810810811
36732,2,-1.0810810811
36733,2,-1.2579949141
36734,2,-1.0810810811
36735,2,-1.5015015015
36736,2,-1.0810810811
36737,2,-1.0810810811
36738,2,-1.0810810811
36739,2,-1.5015015015
36740,2,-2.2207219054
36741,2,-1.1530144281
36742,2,-1.0810810811
36743,2,-1.0810810811
36744,2,-1.0810810811
36745,2,-1.0810810811
36746,2,-1.0810810811
36747,2,-1.0810810811
36748,2,-1.0810810811
36749,0,-120
36750,2,-1.0810810811
36751,2,-1.0810810811
36752,2,-1.5015015015
36753,2,-3.2022297301
36754,2,-1.0810810811
36755,2,-2.7027027027
36756,0,-20
36757,2,-1.5015015015
36758,2,-1.0810810811
36759,2,-1.0810810811
36760,2,-1.0810810811
36761,2,-100
36762,2,-1.8021405724
36763,2,-1.411433752
36764,2,-1.0810810811
36765,1,-100
36766,2,-1.0810810811
36767,2,-1.0810810811
36768,2,-1.0810810811
36769,2,-1.0810810811
36770,2,-1.0810810811
36771,2,-1.3291559707
36772,2,-1.4653134955
36773,2,-2.7027027027
36774,2,-1.0810810811
36775,2,-1.7907068327
36776,2,-1.0810810811
36777,2,-1.3961429128
36778,2,-100
36779,1,-100
36780,2,-1.6404523067999999
36781,2,-1.0810810811
36782,2,-1.0810810811
36783,2,-1.2950438536
36784,2,-2.7027027027
36785,2,-0.3003003003
36786,2,-1.1956236744
36787,2,-2.7027027027
36788,2,-1.0810810811
36789,2,-1.1011216205
36790,2,-100
36791,2,-1.0810810811
36792,2,-1.0810810811
36793,2,-1.7491000929
36794,2,-100
36795,2,-1.5015015015
36796,2,-1.0810810811
36797,2,-1.0810810811
36798,2,-1.0810810811
36799,2,-1.0810810811
36800,2,-1.1761777814
36801,2,-1.0810810811
36802,2,-100
36803,2,-1.0810810811
36804,2,-1.5015015015
36805,1,-100
36806,2,-1.0810810811
36807,2,-1.0810810811
36808,2,-1.0810810811
36809,2,-1.5015015015
36810,2,-1.0810810811
36811,2,-1.0810810811
36812,2,-1.0810810811
36813,2,-1.0810810811
36814,2,-100
36815,2,-1.5015015015
36816,2,-1.0810810811
36817,2,-1.0810810811
36818,2,-1.0810810811
36819,2,-2.7027027027
36820,2,-2.7027027027
36821,2,-1.0810810811
36822,2,-2.7027027027
36823,2,-1.0810810811
36824,2,-2.7027027027
36825,2,-1.0810810811
36826,2,-1.0810810811
36827,2,-1.0810810811
36828,2,-1.0810810811
36829,1,-100
36830,2,-2.7027027027
36831,2,-2.7027027027
36832,2,-100
36833,2,-1.0810810811
36834,2,-1.0810810811
36835,1,-76.79066666669999
36836,2,-1.0810810811
36837,2,-1.2694667159000002
36838,2,-100
36839,2,-1.4200560483
36840,2,-1.0810810811
36841,2,-1.0810810811
36842,1,-100
36843,2,-2.7027027027
36844,2,-1.0810810811
36845,2,-1.0810810811
36846,2,-1.4441927548999998
36847,2,-1.0810810811
36848,2,-1.0810810811
36849,1,-76.79066666669999
36850,2,-1.0810810811
36851,2,-1.0810810811
36852,1,-100
36853,2,-1.0810810811
36854,2,-1.0810810811
36855,2,-1.0810810811
36856,2,-1.0810810811
36857,2,-1.0810810811
36858,2,-1.0810810811
36859,2,-1.0810810811
36860,2,-1.0810810811
36861,2,-2.7027027027
36862,2,-1.0810810811
36863,2,-1.7207899136
36864,2,-1.0810810811
36865,2,-1.5015015015
36866,2,-1.5015015015
36867,2,-1.0810810811
36868,2,-1.0810810811
36869,2,-1.0810810811
36870,2,-1.0810810811
36871,2,-1.0810810811
36872,2,-1.0810810811
36873,2,-1.0810810811
36874,1,-100
36875,2,-1.5015015015
36876,2,-2.7027027027
36877,2,-1.5015015015
36878,2,-3.1044926873999996
36879,2,-1.5015015015
36880,2,-2.7027027027
36881,2,-1.0810810811
36882,2,-1.0810810811
36883,2,-1.3750240155
36884,2,-1.0810810811
36885,1,-100
36886,2,-1.5015015015
36887,2,-1.5682203380000002
36888,2,-3.6781687945000003
36889,2,-1.0810810811
36890,2,-1.0810810811
36891,2,-1.0810810811
36892,2,-100
36893,2,-1.0810810811
36894,2,-1.0810810811
36895,2,-2.5062613638
36896,2,-1.0810810811
36897,2,-2.7027027027
36898,2,-1.0810810811
36899,2,-1.0810810811
36900,2,-1.0810810811
36901,2,-1.0810810811
36902,2,-1.0810810811
36903,2,-1.0810810811
36904,2,-1.0810810811
36905,2,-1.5015015015
36906,2,-1.0810810811
36907,2,-1.0810810811
36908,2,-1.3746230231999998
36909,2,-1.0810810811
36910,2,-1.5180972912000001
36911,2,-100
36912,2,-1.0810810811
36913,2,-100
36914,2,-1.0810810811
36915,2,-1.0810810811
36916,2,-1.0810810811
36917,2,-0.3003003003
36918,1,-100
36919,2,-1.0810810811
36920,2,-1.0810810811
36921,2,-1.0810810811
36922,2,-1.0810810811
36923,2,-1.0810810811
36924,2,-1.0810810811
36925,2,-1.0810810811
36926,2,-1.0810810811
36927,2,-1.4380782779999999
36928,2,-1.0810810811
36929,2,-2.7027027027
36930,2,-1.0810810811
36931,2,-1.0810810811
36932,2,-1.0810810811
36933,2,-1.0810810811
36934,2,-1.0810810811
36935,2,-1.0810810811
36936,2,-1.0810810811
36937,2,-2.7027027027
36938,2,-2.7027027027
36939,2,-1.0810810811
36940,2,-1.0810810811
36941,2,-1.0810810811
36942,2,-1.0810810811
36943,2,-1.0810810811
36944,2,-1.0810810811
36945,2,-2.7027027027
36946,2,-1.0810810811
36947,2,-1.0810810811
36948,2,-1.0810810811
36949,2,-1.0810810811
36950,2,-1.0810810811
36951,2,-100
36952,2,-1.0810810811
36953,2,-1.0810810811
36954,2,-1.0810810811
36955,2,-1.2323519214
36956,2,-1.0810810811
36957,2,-1.0810810811
36958,2,-1.0810810811
36959,2,-1.0810810811
36960,2,-1.0810810811
36961,2,-1.0810810811
36962,2,-1.0810810811
36963,2,-1.0810810811
36964,2,-1.8527571089000001
36965,2,-1.0810810811
36966,2,-100
36967,2,-1.0810810811
36968,2,-100
36969,2,-1.0810810811
36970,2,-1.0810810811
36971,2,-100
36972,2,-1.5015015015
36973,2,-1.0810810811
36974,2,-100
36975,2,-1.0810810811
36976,2,-1.0810810811
36977,2,-1.0810810811
36978,2,-100
36979,2,-1.0810810811
36980,2,-100
36981,2,-1.0810810811
36982,2,-1.0810810811
36983,2,-1.0810810811
36984,2,-1.0810810811
36985,2,-1.0810810811
36986,2,-2.7027027027
36987,2,-1.0810810811
36988,2,-1.0810810811
36989,2,-2.7027027027
36990,2,-1.6824735904
36991,2,-1.0810810811
36992,2,-1.5015015015
36993,2,-2.7027027027
36994,2,-1.0810810811
36995,2,-1.5015015015
36996,2,-3.4815802103999998
36997,2,-1.0810810811
36998,2,-2.7027027027
36999,2,-2.7027027027
37000,2,-1.5015015015
37001,2,-1.0810810811
37002,2,-1.0810810811
37003,2,-1.0810810811
37004,2,-1.5015015015
37005,2,-1.0810810811
37006,2,-1.0810810811
37007,2,-1.0810810811
37008,2,-1.0810810811
37009,2,-1.0810810811
37010,2,-1.0810810811
37011,2,-1.5015015015
37012,2,-1.0810810811
37013,2,-1.0810810811
37014,2,-2.1427921034999997
37015,2,-2.2667418413
37016,2,-1.0810810811
37017,2,-1.0810810811
37018,2,-1.0810810811
37019,2,-1.0810810811
37020,2,-1.5015015015
37021,2,-1.0810810811
37022,2,-1.5015015015
37023,2,-1.0810810811
37024,2,-2.3362857818
37025,2,-1.5015015015
37026,2,-1.0810810811
37027,2,-100
37028,2,-2.7027027027
37029,2,-1.0810810811
37030,2,-1.5015015015
37031,2,-1.0810810811
37032,2,-1.0810810811
37033,2,-1.0810810811
37034,2,-1.0810810811
37035,2,-1.0810810811
37036,2,-1.0810810811
37037,2,-1.0810810811
37038,2,-100
37039,1,-100
37040,2,-1.0810810811
37041,2,-1.0810810811
37042,2,-2.7027027027
37043,2,-1.0810810811
37044,2,-1.0810810811
37045,2,-1.0810810811
37046,2,-1.459523732
37047,2,-1.0810810811
37048,2,-1.0810810811
37049,2,-1.5015015015
37050,2,-1.0810810811
37051,2,-1.6760514487
37052,2,-1.0810810811
37053,2,-1.0810810811
37054,2,-1.0810810811
37055,2,-2.7027027027
37056,2,-1.347201539
37057,2,-1.0810810811
37058,0,-120
37059,2,-2.0545986332
37060,1,-76.79066666669999
37061,2,-1.0810810811
37062,2,-1.0810810811
37063,1,-100
37064,2,-1.4446470232
37065,2,-2.7027027027
37066,2,-10
37067,2,-1.0810810811
37068,2,-1.5015015015
37069,2,-1.4757287411
37070,2,-2.7027027027
37071,2,-1.0810810811
37072,2,-1.0810810811
37073,2,-100
37074,2,-2.7027027027
37075,2,-1.0810810811
37076,2,-1.0810810811
37077,2,-1.0810810811
37078,2,-2.7027027027
37079,2,-1.0810810811
37080,2,-1.0810810811
37081,2,-1.0810810811
37082,2,-1.0810810811
37083,2,-1.0810810811
37084,2,-1.0810810811
37085,2,-1.0810810811
37086,2,-1.0810810811
37087,2,-1.0810810811
37088,2,-2.1408077481000003
37089,2,-1.0810810811
37090,2,-1.0810810811
37091,2,-1.0810810811
37092,2,-1.0810810811
37093,2,-1.0810810811
37094,2,-1.0810810811
37095,2,-1.0810810811
37096,1,-76.79066666669999
37097,2,-2.7027027027
37098,2,-1.0810810811
37099,1,-100
37100,2,-1.0810810811
37101,2,-1.5015015015
37102,2,-1.8008981969
37103,2,-1.0810810811
37104,2,-1.0810810811
37105,2,-1.0810810811
37106,2,-1.0810810811
37107,2,-1.5015015015
37108,2,-2.5819308435
37109,2,-1.0810810811
37110,2,-1.0810810811
37111,2,-1.9487785615
37112,2,-1.5015015015
37113,2,-1.0810810811
37114,2,-1.6792026543
37115,2,-1.0810810811
37116,2,-1.0810810811
37117,2,-1.0810810811
37118,1,-100
37119,2,-1.0810810811
37120,2,-1.0810810811
37121,2,-1.0810810811
37122,1,-100
37123,2,-1.0810810811
37124,2,-1.0810810811
37125,2,-1.0810810811
37126,2,-1.0810810811
37127,2,-1.2077078025999999
37128,2,-1.0810810811
37129,2,-1.0810810811
37130,2,-1.0810810811
37131,2,-1.0810810811
37132,2,-1.5015015015
37133,2,-1.4397238265999999
37134,2,-1.0810810811
37135,2,-1.0810810811
37136,2,-1.0810810811
37137,2,-1.4999991404
37138,2,-1.0810810811
37139,2,-2.4340768209999997
37140,2,-10
37141,2,-1.0810810811
37142,2,-1.5015015015
37143,2,-1.3040768
37144,2,-1.0810810811
37145,2,-0.3003003003
37146,2,-1.8977960119000001
37147,2,-1.7948275442
37148,2,-1.0810810811
37149,2,-1.0810810811
37150,2,-1.0810810811
37151,2,-2.7027027027
37152,2,-1.0810810811
37153,2,-5.1054320901
37154,2,-1.4714285017000002
37155,2,-1.2521763168
37156,2,-1.0810810811
37157,2,-0.3003003003
37158,2,-1.0810810811
37159,2,-1.7918209572000001
37160,2,-1.0810810811
37161,2,-1.0810810811
37162,2,-1.0810810811
37163,2,-1.0810810811
37164,2,-1.0810810811
37165,2,-1.0810810811
37166,2,-1.0810810811
37167,2,-1.0810810811
37168,2,-1.0810810811
37169,2,-1.0810810811
37170,2,-3.5842652139
37171,2,-4.5175073461
37172,2,-1.0810810811
37173,2,-1.0810810811
37174,2,-1.0810810811
37175,2,-1.0810810811
37176,2,-1.0810810811
37177,2,-1.0810810811
37178,2,-1.0810810811
37179,2,-1.0810810811
37180,2,-2.7027027027
37181,2,-2.7027027027
37182,2,-100
37183,2,-1.0810810811
37184,2,-1.0810810811
37185,2,-1.0810810811
37186,2,-100
37187,2,-1.0810810811
37188,2,-1.6625111185
37189,2,-1.0810810811
37190,2,-1.0810810811
37191,2,-1.1867274551
37192,2,-1.0810810811
37193,2,-1.0810810811
37194,2,-1.0810810811
37195,2,-1.0810810811
37196,2,-1.0810810811
37197,2,-1.0810810811
37198,2,-1.0810810811
37199,2,-1.0810810811
37200,2,-1.0810810811
37201,2,-1.0810810811
37202,2,-1.0810810811
37203,2,-1.0810810811
37204,2,-1.0810810811
37205,2,-1.0810810811
37206,2,-1.0810810811
37207,2,-1.0810810811
37208,2,-1.0810810811
37209,2,-1.0810810811
37210,2,-1.2667987652
37211,2,-1.0810810811
37212,2,-1.0810810811
37213,2,-1.3785892942999998
37214,2,-1.8618040168999999
37215,2,-1.0810810811
37216,2,-1.0810810811
37217,2,-1.0810810811
37218,2,-1.9986914247
37219,2,-2.3961846911
37220,2,-1.0810810811
37221,2,-1.0810810811
37222,2,-1.0810810811
37223,2,-1.0810810811
37224,2,-1.0810810811
37225,2,-1.0810810811
37226,2,-100
37227,2,-1.1168753040000003
37228,2,-0.3003003003
37229,2,-1.0810810811
37230,2,-1.0810810811
37231,2,-1.0810810811
37232,2,-1.5015015015
37233,2,-1.0810810811
37234,2,-1.0810810811
37235,2,-1.0810810811
37236,2,-1.0810810811
37237,2,-1.0810810811
37238,2,-1.0810810811
37239,2,-1.0810810811
37240,2,-1.5015015015
37241,2,-1.0810810811
37242,2,-2.067506193
37243,2,-1.0810810811
37244,2,-1.9241163805000001
37245,2,-1.5015015015
37246,2,-1.0810810811
37247,2,-1.0810810811
37248,2,-1.0810810811
37249,1,-100
37250,2,-100
37251,2,-1.0810810811
37252,2,-1.0810810811
37253,2,-1.1822119399000002
37254,2,-1.0810810811
37255,2,-1.0810810811
37256,2,-1.0810810811
37257,2,-1.0810810811
37258,2,-1.0810810811
37259,2,-1.1196292636
37260,2,-1.0810810811
37261,1,-100
37262,2,-1.0810810811
37263,2,-1.0810810811
37264,2,-2.1886271574
37265,2,-1.0810810811
37266,2,-1.0810810811
37267,2,-1.8394976136
37268,2,-1.0810810811
37269,2,-1.0810810811
37270,2,-1.0810810811
37271,2,-1.0810810811
37272,2,-1.5015015015
37273,2,-1.0810810811
37274,2,-10
37275,2,-1.0810810811
37276,2,-1.0810810811
37277,2,-1.6289067622
37278,2,-1.0810810811
37279,2,-1.0810810811
37280,2,-1.0810810811
37281,2,-1.0810810811
37282,2,-1.0810810811
37283,2,-1.0810810811
37284,2,-1.0810810811
37285,2,-1.0810810811
37286,2,-100
37287,2,-1.0810810811
37288,2,-1.0810810811
37289,2,-10
37290,2,-1.0810810811
37291,2,-0.3003003003
37292,2,-1.0810810811
37293,2,-1.0810810811
37294,2,-1.0810810811
37295,1,-100
37296,2,-1.0810810811
37297,2,-1.0810810811
37298,2,-1.0810810811
37299,2,-1.0810810811
37300,2,-1.0810810811
37301,2,-1.5015015015
37302,2,-1.0810810811
37303,2,-1.0810810811
37304,2,-1.0810810811
37305,2,-2.0819763578000003
37306,2,-1.0810810811
37307,2,-1.0810810811
37308,2,-1.0810810811
37309,2,-1.0810810811
37310,2,-1.825349288
37311,2,-1.0810810811
37312,2,-1.0810810811
37313,2,-1.0810810811
37314,2,-1.5015015015
37315,2,-1.0810810811
37316,2,-1.0810810811
37317,2,-1.0810810811
37318,2,-1.0810810811
37319,2,-1.0810810811
37320,2,-1.1977926875
37321,2,-1.0810810811
37322,2,-1.0810810811
37323,1,-100
37324,2,-1.0810810811
37325,2,-1.0810810811
37326,2,-1.0810810811
37327,2,-1.5015015015
37328,2,-1.0810810811
37329,2,-1.0810810811
37330,2,-1.0810810811
37331,2,-1.0810810811
37332,2,-1.4301875071999999
37333,2,-2.7027027027
37334,2,-1.0810810811
37335,2,-1.0810810811
37336,2,-1.0810810811
37337,2,-1.0810810811
37338,2,-1.0810810811
37339,2,-1.0810810811
37340,2,-1.0810810811
37341,2,-1.0810810811
37342,2,-1.0810810811
37343,2,-1.0810810811
37344,2,-1.5015015015
37345,2,-1.5645962018000001
37346,2,-1.0810810811
37347,2,-2.7027027027
37348,2,-1.0810810811
37349,2,-1.0810810811
37350,2,-2.7027027027
37351,2,-1.0810810811
37352,2,-1.0810810811
37353,2,-1.0810810811
37354,2,-1.0810810811
37355,2,-2.7027027027
37356,2,-1.0810810811
37357,1,-100
37358,2,-100
37359,2,-1.4808350366
37360,2,-2.9206487708999997
37361,2,-1.0810810811
37362,2,-1.0810810811
37363,1,-100
37364,2,-1.0810810811
37365,2,-1.0810810811
37366,2,-1.9933458353
37367,2,-1.0810810811
37368,2,-1.0810810811
37369,2,-1.0810810811
37370,2,-1.0810810811
37371,2,-1.7000377260000001
37372,2,-2.0227748767
37373,2,-1.0810810811
37374,2,-1.0810810811
37375,2,-1.0810810811
37376,2,-0.3003003003
37377,2,-1.0810810811
37378,2,-1.954226338
37379,2,-1.6280716869999998
37380,2,-1.0810810811
37381,2,-1.0810810811
37382,2,-1.7755424342000001
37383,2,-1.0810810811
37384,2,-2.7027027027
37385,2,-1.0810810811
37386,2,-1.5015015015
37387,2,-1.0810810811
37388,2,-1.0810810811
37389,2,-1.1021989864
37390,2,-1.0810810811
37391,2,-1.5015015015
37392,2,-3.8963763018999997
37393,2,-1.0810810811
37394,2,-1.0810810811
37395,2,-3.6990791962999996
37396,2,-1.0810810811
37397,2,-1.5429190948
37398,2,-1.0810810811
37399,2,-1.0810810811
37400,2,-1.5015015015
37401,2,-2.8456347542
37402,2,-1.0810810811
37403,2,-5.3398162131
37404,2,-100
37405,2,-1.639180213
37406,2,-1.0810810811
37407,2,-1.5015015015
