Step,APP,Action,Reward
36357,2,-1.5015015015
36358,2,-14.1141141141
36359,2,-1.5015015015
36360,2,-1.0810810811
36361,2,-1.8982068171
36362,2,-1.5015015015
36363,2,-1.6916753073
36364,2,-1.0810810811
36365,2,-2.3505360347
36366,2,-1.5015015015
36367,2,-1.0810810811
36368,2,-1.2260126782
36369,2,-1.0810810811
36370,2,-1.0810810811
36371,2,-14.1141141141
36372,2,-1.5966486405
36373,2,-4.2149947534
36374,2,-1.0810810811
36375,2,-1.0810810811
36376,2,-1.0810810811
36377,2,-1.0810810811
36378,2,-1.0810810811
36379,2,-1.0810810811
36380,2,-1.0810810811
36381,2,-1.0810810811
36382,2,-1.0810810811
36383,2,-1.0810810811
36384,2,-1.5015015015
36385,2,-1.0810810811
36386,2,-1.0810810811
36387,2,-4.624972340699999
36388,2,-1.0810810811
36389,2,-1.0810810811
36390,2,-1.0810810811
36391,2,-1.7787468061
36392,2,-1.4746353775
36393,2,-1.5015015015
36394,2,-1.0810810811
36395,2,-0.3003003003
36396,2,-1.0810810811
36397,2,-1.0810810811
36398,2,-1.0810810811
36399,2,-2.7027027027
36400,2,-1.0810810811
36401,2,-1.0810810811
36402,2,-1.0810810811
36403,2,-2.7027027027
36404,2,-2.7027027027
36405,2,-3.4540998471
36406,2,-1.0810810811
36407,2,-3.6774208327
36408,2,-1.0810810811
36409,2,-1.0810810811
36410,2,-1.0810810811
36411,2,-14.1141141141
36412,2,-1.0810810811
36413,2,-1.5015015015
36414,2,-2.4496857067
36415,2,-1.0810810811
36416,2,-1.0810810811
36417,2,-14.1141141141
36418,2,-1.0810810811
36419,2,-12.1730640852
36420,2,-1.0810810811
36421,2,-1.0810810811
36422,2,-1.0810810811
36423,2,-11.4234311031
36424,2,-1.0810810811
36425,2,-1.0810810811
36426,2,-1.0810810811
36427,2,-1.5015015015
36428,2,-1.0810810811
36429,2,-1.0810810811
36430,2,-1.0810810811
36431,2,-1.0810810811
36432,2,-2.7027027027
36433,2,-1.0810810811
36434,2,-1.0810810811
36435,2,-9.9070129243
36436,2,-1.0810810811
36437,2,-1.0810810811
36438,2,-1.0810810811
36439,2,-6.350890217499999
36440,2,-2.7027027027
36441,2,-2.7027027027
36442,2,-1.0810810811
36443,2,-19.4879770863
36444,2,-2.7027027027
36445,2,-19.712339241899997
36446,2,-1.0810810811
36447,2,-1.0810810811
36448,2,-1.8383097222
36449,2,-1.0810810811
36450,2,-1.4228182486
36451,2,-14.1141141141
36452,2,-1.0810810811
36453,2,-1.5015015015
36454,2,-13.728611360099999
36455,2,-1.0810810811
36456,2,-1.0810810811
36457,2,-1.0810810811
36458,2,-1.0810810811
36459,2,-1.0810810811
36460,2,-1.0810810811
36461,2,-1.0810810811
36462,2,-1.0810810811
36463,2,-12.314112858
36464,2,-100
36465,2,-2.7027027027
36466,2,-1.0810810811
36467,2,-14.1141141141
36468,2,-2.7027027027
36469,2,-1.0810810811
36470,2,-11.4777013916
36471,2,-1.0810810811
36472,2,-1.0810810811
36473,2,-1.0810810811
36474,2,-10.113891671400001
36475,2,-1.0810810811
36476,2,-1.0810810811
36477,2,-12.265048873
36478,2,-1.5015015015
36479,2,-1.0810810811
36480,2,-1.4848210059
36481,2,-1.0810810811
36482,2,-1.0810810811
36483,2,-1.0810810811
36484,2,-1.0810810811
36485,2,-6.616539242200001
36486,2,-1.0810810811
36487,2,-1.0810810811
36488,2,-2.7027027027
36489,2,-1.0810810811
36490,2,-2.9899938481999984
36491,2,-2.7027027027
36492,2,-1.0810810811
36493,2,-1.5015015015
36494,2,-5.9057725855
36495,2,-2.7027027027
36496,2,-1.0810810811
36497,2,-2.7027027027
36498,2,-3.063782999799998
36499,2,-2.7718899181
36500,2,-1.5015015015
36501,2,-1.0810810811
36502,2,-3.756457048199999
36503,2,-3.0187732617000007
36504,2,-1.0810810811
36505,2,-1.0810810811
36506,2,-1.0810810811
36507,2,-1.0810810811
36508,2,-1.0810810811
36509,2,-1.0810810811
36510,2,-1.4070247845
36511,2,-1.0810810811
36512,2,-14.1141141141
36513,2,-1.6045313548999987
36514,2,-1.0810810811
36515,2,-14.1141141141
36516,2,-1.0810810811
36517,2,-14.730306666399999
36518,2,-1.0810810811
36519,2,-1.0810810811
36520,2,-1.0810810811
36521,2,-1.0810810811
36522,2,-1.0810810811
36523,2,-1.0810810811
36524,2,-1.0810810811
36525,2,-1.7005632786
36526,2,-1.0810810811
36527,2,-1.0810810811
36528,2,-1.0810810811
36529,2,-1.0810810811
36530,2,-1.0810810811
36531,2,-2.7027027027
36532,2,-2.85946982
36533,2,-1.0810810811
36534,2,-1.0810810811
36535,2,-2.1516279591
36536,2,-1.0810810811
36537,2,-1.0810810811
36538,2,-1.0810810811
36539,2,-1.0810810811
36540,2,-1.0810810811
36541,2,-1.0810810811
36542,2,-1.0810810811
36543,2,-3.2668856438999994
36544,2,-1.0810810811
36545,2,-2.0304127791999997
36546,2,-1.0810810811
36547,2,-1.0810810811
36548,2,-1.0810810811
36549,2,-1.0810810811
36550,2,-1.5015015015
36551,2,-1.0810810811
36552,2,-1.0810810811
36553,2,-1.0810810811
36554,2,-1.0810810811
36555,2,-1.0810810811
36556,2,-2.7027027027
36557,2,-1.0810810811
36558,2,-1.0810810811
36559,2,-1.5015015015
36560,2,-1.0810810811
36561,2,-1.0810810811
36562,2,-2.7027027027
36563,2,-3.2094592138999998
36564,2,-1.0810810811
36565,2,-16.6785600658
36566,2,-1.0810810811
36567,2,-1.0810810811
36568,2,-1.0810810811
36569,2,-1.0810810811
36570,2,-1.0810810811
36571,2,-1.0810810811
36572,2,-1.0810810811
36573,2,-1.0810810811
36574,2,-1.3865103839000001
36575,2,-1.0810810811
36576,2,-2.7027027027
36577,2,-1.0810810811
36578,2,-1.7789175747
36579,2,-1.0810810811
36580,2,-14.1141141141
36581,2,-14.9061524589
36582,2,-1.0810810811
36583,2,-1.0810810811
36584,2,-1.0810810811
36585,2,-1.0810810811
36586,2,-100
36587,2,-1.4686893342
36588,2,-1.1486847544
36589,2,-1.0810810811
36590,2,-1.0810810811
36591,2,-14.1141141141
36592,2,-1.5015015015
36593,2,-1.5015015015
36594,2,-1.0810810811
36595,2,-12.440905538800001
36596,2,-1.0810810811
36597,2,-14.1141141141
36598,2,-4.2827054680000005
36599,2,-1.0810810811
36600,2,-1.0810810811
36601,2,-1.5015015015
36602,2,-100
36603,2,-1.0810810811
36604,2,-9.261137272100003
36605,2,-1.0810810811
36606,2,-2.1345353721
36607,2,-15.9470624794
36608,2,-1.0810810811
36609,2,-0.3003003003
36610,2,-1.0810810811
36611,2,-1.0810810811
36612,2,-1.0810810811
36613,2,-1.0810810811
36614,2,-7.743179706600003
36615,2,-1.0810810811
36616,2,-1.0810810811
36617,2,-1.0810810811
36618,2,-1.0810810811
36619,2,-1.0810810811
36620,2,-1.0810810811
36621,2,-2.1494159351
36622,2,-16.2583216488
36623,2,-14.1141141141
36624,2,-1.0810810811
36625,2,-1.0810810811
36626,2,-14.1141141141
36627,2,-1.0810810811
36628,2,-1.0810810811
36629,2,-1.9345244803
36630,2,-1.0810810811
36631,2,-1.0810810811
36632,2,-1.0810810811
36633,2,-1.0810810811
36634,2,-0.795961183
36635,2,-1.0810810811
36636,2,-1.0810810811
36637,2,-1.6614747869999988
36638,2,-1.0810810811
36639,2,-1.0810810811
36640,2,-1.0810810811
36641,2,-14.1141141141
36642,2,-1.0810810811
36643,2,-1.0810810811
36644,2,-0.3003003003
36645,2,-1.0810810811
36646,2,-0.3003003003
36647,2,-1.0810810811
36648,2,-1.0810810811
36649,2,-5.9079977886999995
36650,2,-1.0810810811
36651,2,-2.7027027027
36652,2,-2.7027027027
36653,2,-1.0810810811
36654,2,-3.6262751360000003
36655,2,-1.0810810811
36656,2,-6.863156399199999
36657,2,-1.0810810811
36658,2,-1.7234415496999997
36659,2,-1.0810810811
36660,2,-1.0810810811
36661,2,-1.3641088031000002
36662,2,-14.9208084797
36663,2,-14.1141141141
36664,2,-1.0810810811
36665,2,-1.1217096335
36666,2,-1.0810810811
36667,2,-1.389798919
36668,2,-1.0810810811
36669,2,-1.0810810811
36670,2,-1.0810810811
36671,2,-1.858469601
36672,2,-2.143170147
36673,2,-1.0810810811
36674,2,-1.5015015015
36675,2,-3.4698881515999993
36676,2,-1.0810810811
36677,2,-3.138773434499999
36678,2,-1.5015015015
36679,2,-1.0810810811
36680,2,-1.434030438
36681,2,-1.0810810811
36682,2,-2.000810896
36683,2,-1.5015015015
36684,2,-10.255789776099999
36685,2,-1.5015015015
36686,2,-1.0810810811
36687,2,-1.0810810811
36688,2,-1.0810810811
36689,2,-2.7027027027
36690,2,-2.7027027027
36691,2,-1.8574693535
36692,2,-1.0810810811
36693,2,-4.8810534697999985
36694,2,-2.7027027027
36695,2,-1.0810810811
36696,2,-2.136374752
36697,2,-1.0810810811
36698,2,-1.0810810811
36699,2,-1.6752012193
36700,2,-1.0810810811
36701,2,-1.0810810811
36702,2,-1.0810810811
36703,2,-2.7027027027
36704,2,-1.0810810811
36705,2,-14.1141141141
36706,2,-1.0810810811
36707,2,-1.0810810811
36708,2,-1.8948619093999999
36709,2,-1.0810810811
36710,2,-1.0810810811
36711,2,-1.0810810811
36712,2,-1.0810810811
36713,2,-1.0810810811
36714,2,-1.0810810811
36715,2,-1.0810810811
36716,2,-1.0810810811
36717,2,-1.0810810811
36718,2,-0.3003003003
36719,2,-1.0810810811
36720,2,-1.0810810811
36721,2,-1.0810810811
36722,2,-1.0810810811
36723,2,-1.5015015015
36724,2,-1.0810810811
36725,2,-1.0810810811
36726,2,-1.0810810811
36727,2,-1.0810810811
36728,2,-1.0810810811
36729,2,-1.0810810811
36730,2,-14.1141141141
36731,2,-1.0810810811
36732,2,-1.0810810811
36733,2,-3.1272755315999987
36734,2,-1.0810810811
36735,2,-1.0810810811
36736,2,-1.0810810811
36737,2,-2.1829936916
36738,2,-1.0810810811
36739,2,-1.0810810811
36740,2,-100
36741,2,-1.0810810811
36742,2,-1.5015015015
36743,2,-1.5015015015
36744,2,-2.1991964079999997
36745,2,-1.970688896
36746,2,-2.7027027027
36747,2,-1.0810810811
36748,2,-1.0810810811
36749,2,-1.0810810811
36750,2,-1.0810810811
36751,2,-1.0810810811
36752,2,-1.0810810811
36753,2,-1.0810810811
36754,2,-1.3321865208
36755,2,-1.2938589236
36756,2,-1.1923390195999999
36757,2,-1.8852577902
36758,2,-14.1141141141
36759,2,-15.1511339964
36760,2,-1.0810810811
36761,2,-1.0810810811
36762,2,-1.0810810811
36763,2,-1.0810810811
36764,2,-1.9347312988
36765,2,-1.0810810811
36766,2,-1.0810810811
36767,2,-1.0810810811
36768,2,-1.0810810811
36769,2,-1.0810810811
36770,2,-12.678400712500002
36771,2,-1.0810810811
36772,2,-1.0810810811
36773,2,-1.5015015015
36774,2,-3.5666424724
36775,2,-3.0865400061
36776,2,-2.7027027027
36777,2,-12.523275496400002
36778,2,-13.085212572000003
36779,2,-2.7027027027
36780,2,-3.6258487056
36781,1,-10
36782,2,-1.0810810811
36783,2,-1.0810810811
36784,2,-2.7027027027
36785,2,-1.0810810811
36786,2,-1.0810810811
36787,2,-1.0810810811
36788,2,-1.0810810811
36789,2,-1.0810810811
36790,2,-1.0810810811
36791,2,-1.0810810811
36792,2,-1.0810810811
36793,2,-1.0810810811
36794,2,-1.0810810811
36795,2,-1.0810810811
36796,2,-1.0810810811
36797,2,-1.5015015015
36798,2,-1.0810810811
36799,2,-1.5015015015
36800,2,-2.7027027027
36801,2,-1.0810810811
36802,2,-1.0810810811
36803,2,-1.0810810811
36804,2,-1.0810810811
36805,2,-1.0810810811
36806,2,-1.0810810811
36807,2,-1.3475199606000001
36808,2,-1.0810810811
36809,2,-1.9768552646000002
36810,2,-1.0810810811
36811,2,-1.5015015015
36812,2,-14.1141141141
36813,2,-1.5015015015
36814,2,-1.0810810811
36815,2,-1.0810810811
36816,2,-1.0810810811
36817,2,-1.0810810811
36818,2,-1.0810810811
36819,2,-1.0810810811
36820,2,-2.3168881548
36821,2,-1.3844736097
36822,2,-1.0810810811
36823,2,-11.5615114165
36824,2,-14.1141141141
36825,2,-1.0810810811
36826,2,-14.1141141141
36827,2,-1.0810810811
36828,2,-14.1141141141
36829,2,-2.7027027027
36830,2,-1.0810810811
36831,2,-1.0810810811
36832,2,-13.0413973074
36833,2,-1.0810810811
36834,2,-1.0810810811
36835,2,-13.606179268200002
36836,2,-9.1392708903
36837,2,-1.0810810811
36838,2,-1.0810810811
36839,2,-1.0810810811
36840,2,-1.0810810811
36841,2,-8.9265531149
36842,2,-1.0810810811
36843,2,-1.0810810811
36844,2,-12.288418485400001
36845,2,-9.543215625700002
36846,2,-2.7027027027
36847,2,-1.0810810811
36848,2,-2.0595914687
36849,2,-2.7027027027
36850,2,-1.5015015015
36851,2,-14.1141141141
36852,2,-8.564224673200002
36853,2,-1.0810810811
36854,2,-14.449008360799999
36855,2,-14.1141141141
36856,2,-1.0810810811
36857,2,-8.412166882000003
36858,2,-15.000156023099999
36859,2,-14.586717683
36860,2,-1.5294860696
36861,2,-13.1263639057
36862,2,-16.9138756392
36863,2,-1.0810810811
36864,2,-1.5143611775
36865,2,-1.2339360937000001
36866,2,-1.0810810811
36867,2,-4.060858998
36868,2,-4.376212404300003
36869,2,-1.0810810811
36870,2,-4.416689434900001
36871,2,-10.4840156459
36872,2,-12.8542967335
36873,2,-13.6734820245
36874,2,-1.0810810811
36875,2,-1.0810810811
36876,2,-1.0810810811
36877,2,-1.0810810811
36878,2,-1.0810810811
36879,2,-1.0810810811
36880,2,-15.6060728724
36881,2,-1.0810810811
36882,2,-1.8580910395
36883,2,-1.0810810811
36884,2,-1.0810810811
36885,2,-1.7134228014000001
36886,2,-1.5015015015
36887,2,-1.0810810811
36888,2,-2.765821272
36889,2,-5.212752829099999
36890,2,-1.0810810811
36891,2,-1.0810810811
36892,2,-1.0810810811
36893,2,-4.622934056499999
36894,2,-1.0810810811
36895,2,-11.291583760500002
36896,2,-1.0810810811
36897,2,-1.5138078304
36898,2,-1.0810810811
36899,2,-1.0810810811
36900,2,-1.0810810811
36901,2,-1.9442205004000002
36902,2,-1.2401122571
36903,2,-14.1141141141
36904,2,-1.0810810811
36905,2,-1.9851300005999999
36906,2,-5.1587130107000005
36907,2,-1.0810810811
36908,2,-2.7027027027
36909,2,-9.703720640800002
36910,2,-1.0810810811
36911,2,-1.0810810811
36912,2,-1.0810810811
36913,2,-1.0810810811
36914,2,-1.0810810811
36915,2,-8.599222599700003
36916,2,-1.5857643705
36917,2,-1.0810810811
36918,2,-2.9852747180000003
36919,2,-1.0810810811
36920,2,-1.0810810811
36921,2,-1.873873882
36922,2,-1.0810810811
36923,2,-2.9024126592
36924,1,-10
36925,2,-1.0810810811
36926,2,-7.8319855839
36927,2,-1.0810810811
36928,2,-1.0810810811
36929,2,-14.1141141141
36930,2,-6.9095393677
36931,2,-1.0810810811
36932,2,-0.3003003003
36933,2,-1.0810810811
36934,2,-14.1141141141
36935,2,-1.5015015015
36936,2,-1.0810810811
36937,2,-1.0810810811
36938,2,-14.1141141141
36939,2,-14.1141141141
36940,2,-1.0810810811
36941,2,-1.0810810811
36942,2,-14.4324802122
36943,2,-2.5154124121
36944,2,-0.3003003003
36945,2,-2.7027027027
36946,2,-4.8125107866
36947,2,-5.6051109428
36948,2,-1.0810810811
36949,2,-1.0810810811
36950,2,-6.593858065
36951,2,-8.970908686
36952,2,-5.199294280299999
36953,2,-1.0810810811
36954,2,-9.7945716693
36955,2,-1.0810810811
36956,2,-1.0810810811
36957,2,-2.7027027027
36958,2,-17.2711862066
36959,2,-1.5015015015
36960,2,-1.0810810811
36961,2,-1.0810810811
36962,2,-2.3209372
36963,2,-5.176844334199999
36964,2,-5.2607117404
36965,2,-14.1141141141
36966,2,-18.542131359
36967,2,-1.5015015015
36968,2,-4.744292940699999
36969,2,-1.0810810811
36970,2,-3.8918903013999993
36971,2,-1.0810810811
36972,2,-1.0810810811
36973,2,-4.979811370899999
36974,2,-1.5015015015
36975,2,-1.0810810811
36976,2,-1.0810810811
36977,2,-1.5015015015
36978,2,-1.5015015015
36979,2,-1.0810810811
36980,2,-1.0810810811
36981,2,-1.0810810811
36982,2,-1.0810810811
36983,2,-2.1182621587000003
36984,2,-1.0810810811
36985,2,-2.7117213051
36986,2,-1.0810810811
36987,2,-4.5957293058
36988,2,-2.7027027027
36989,2,-5.3322060383
36990,2,-1.0810810811
36991,2,-2.7027027027
36992,2,-1.0810810811
36993,2,-1.5015015015
36994,2,-1.0810810811
36995,2,-1.0810810811
36996,2,-2.0039429936
36997,2,-1.0810810811
36998,2,-2.6847132248999994
36999,2,-1.0810810811
37000,2,-1.5015015015
37001,2,-1.5015015015
37002,2,-1.0810810811
37003,2,-2.641369985999998
37004,2,-2.7027027027
37005,2,-1.0810810811
37006,2,-1.0810810811
37007,2,-3.084056362
37008,2,-1.0810810811
37009,2,-1.0810810811
37010,2,-1.0810810811
37011,2,-1.0810810811
37012,2,-2.7027027027
37013,2,-1.0810810811
37014,2,-1.0810810811
37015,2,-1.3238034335
37016,2,-1.0810810811
37017,2,-1.0810810811
37018,2,-1.0810810811
37019,0,-150
37020,2,-2.7027027027
37021,2,-1.0810810811
37022,2,-1.0810810811
37023,2,-1.0810810811
37024,2,-1.0810810811
37025,2,-1.0810810811
37026,2,-2.7027027027
37027,2,-14.1141141141
37028,2,-1.5015015015
37029,2,-5.0327674276
37030,2,-1.0810810811
37031,2,-1.6296579102
37032,2,-2.6828173443
37033,2,-5.292559269899999
37034,2,-1.0810810811
37035,2,-14.1141141141
37036,2,-1.0810810811
37037,2,-1.0810810811
37038,2,-1.5015015015
37039,2,-4.938366679599999
37040,2,-1.0810810811
37041,2,-1.0810810811
37042,2,-1.0810810811
37043,2,-1.0810810811
37044,2,-1.0810810811
37045,2,-2.7027027027
37046,2,-2.7027027027
37047,2,-1.8470604970999986
37048,2,-10.093284243000001
37049,2,-1.0810810811
37050,2,-10.942407003800001
37051,2,-1.0810810811
37052,2,-3.6685311006
37053,2,-1.0810810811
37054,2,-1.0810810811
37055,2,-1.0810810811
37056,2,-3.7347447054
37057,2,-1.5015015015
37058,0,-120
37059,2,-1.0810810811
37060,2,-1.5015015015
37061,2,-1.0810810811
37062,2,-2.1803363162
37063,2,-4.652684680099999
37064,2,-1.0810810811
37065,2,-1.0810810811
37066,2,-1.0810810811
37067,2,-1.0810810811
37068,2,-14.1141141141
37069,2,-1.0810810811
37070,2,-14.6809504992
37071,2,-1.0810810811
37072,2,-14.1773105287
37073,2,-1.0850216411
37074,2,-1.0810810811
37075,2,-12.4796896579
37076,2,-13.4559185628
37077,2,-1.0810810811
37078,2,-1.0810810811
37079,2,-1.0810810811
37080,2,-1.0810810811
37081,2,-2.7027027027
37082,2,-1.0810810811
37083,2,-14.1141141141
37084,2,-12.065445629100001
37085,2,-1.0810810811
37086,2,-1.0810810811
37087,2,-1.0810810811
37088,2,-1.0810810811
37089,2,-2.5777574828
37090,2,-1.0810810811
37091,2,-1.0810810811
37092,2,-1.0810810811
37093,2,-1.0810810811
37094,2,-1.0810810811
37095,2,-1.0810810811
37096,2,-18.022133887499997
37097,2,-1.0810810811
37098,2,-14.1141141141
37099,2,-1.0810810811
37100,2,-1.0810810811
37101,2,-18.449915103099997
37102,2,-19.421083344799996
37103,2,-1.0810810811
37104,2,-14.436967085400001
37105,2,-14.1141141141
37106,2,-1.0810810811
37107,2,-6.6251998292000005
37108,2,-19.642711818199995
37109,2,-14.1141141141
37110,2,-19.7602280962
37111,2,-1.0810810811
37112,2,-1.0810810811
37113,2,-1.0810810811
37114,2,-14.5880114727
37115,2,-12.2630999723
37116,2,-1.0810810811
37117,2,-17.786606460999995
37118,2,-12.1400082381
37119,2,-16.977277497299994
37120,2,-1.0810810811
37121,2,-12.2624003272
37122,2,-9.155247886900002
37123,2,-1.0810810811
37124,2,-15.097106687799998
37125,2,-1.0810810811
37126,2,-2.1390592013000003
37127,2,-1.0810810811
37128,2,-100
37129,2,-15.409883110599996
37130,2,-1.0810810811
37131,2,-16.379765795699996
37132,2,-1.5764568452
37133,2,-1.0810810811
37134,2,-100
37135,2,-8.152457431
37136,2,-14.1141141141
37137,2,-1.0810810811
37138,2,-1.0810810811
37139,2,-13.8889269567
37140,2,-1.0810810811
37141,2,-1.0810810811
37142,2,-1.0810810811
37143,2,-6.2748387229
37144,2,-12.5864183526
37145,2,-1.1156600667
37146,2,-12.482409643200002
37147,2,-1.5015015015
37148,2,-3.4462079794999996
37149,2,-1.6777225139000003
37150,2,-2.7027027027
37151,2,-3.2678758389
37152,2,-1.5015015015
37153,2,-2.3076010581000004
37154,2,-3.5208321708999977
37155,2,-1.0810810811
37156,2,-1.0810810811
37157,2,-1.0810810811
37158,2,-1.0810810811
37159,2,-1.5015015015
37160,2,-2.3973215180999974
37161,2,-2.2312561105
37162,2,-1.5371670534000001
37163,2,-14.1141141141
37164,2,-1.0810810811
37165,2,-1.0810810811
37166,2,-14.1141141141
37167,2,-1.0810810811
37168,2,-1.0810810811
37169,2,-1.0810810811
37170,2,-1.0810810811
37171,2,-1.0810810811
37172,2,-14.1141141141
37173,2,-1.0810810811
37174,2,-10.7022346873
37175,2,-1.0810810811
37176,2,-1.5015015015
37177,2,-1.0810810811
37178,2,-2.7027027027
37179,2,-1.0810810811
37180,2,-1.0810810811
37181,2,-1.0810810811
37182,2,-100
37183,2,-1.5252215569
37184,2,-1.0810810811
37185,2,-1.0810810811
37186,2,-1.744463203
37187,2,-1.0810810811
37188,2,-8.2919029026
37189,2,-1.0810810811
37190,2,-1.977923688
37191,2,-1.0810810811
37192,2,-1.5987718894
37193,2,-1.0810810811
37194,2,-5.645924775999998
37195,2,-1.0810810811
37196,2,-1.0810810811
37197,2,-2.7027027027
37198,2,-3.3253630956
37199,2,-1.0810810811
37200,2,-1.5015015015
37201,2,-1.0810810811
37202,2,-3.5430221075000006
37203,2,-1.0810810811
37204,2,-3.6168563739
37205,2,-1.0810810811
37206,2,-1.0810810811
37207,2,-1.0810810811
37208,2,-1.0810810811
37209,2,-1.0810810811
37210,2,-1.0810810811
37211,2,-1.0810810811
37212,2,-1.0810810811
37213,2,-2.7027027027
37214,2,-1.0810810811
37215,2,-1.0810810811
37216,2,-1.0810810811
37217,2,-1.0810810811
37218,2,-1.0810810811
37219,2,-14.1141141141
37220,2,-1.0810810811
37221,2,-2.7027027027
37222,2,-1.0810810811
37223,2,-1.0810810811
37224,2,-1.0810810811
37225,2,-14.5349466445
37226,2,-1.0810810811
37227,1,-10
37228,2,-1.0810810811
37229,2,-1.0810810811
37230,2,-1.0810810811
37231,2,-14.1141141141
37232,2,-1.0810810811
37233,2,-1.7851734076
37234,2,-1.0810810811
37235,2,-14.1141141141
37236,2,-1.0810810811
37237,2,-1.0810810811
37238,2,-1.6847301186
37239,2,-1.0810810811
37240,2,-14.1141141141
37241,2,-2.7027027027
37242,2,-1.0810810811
37243,2,-4.783627136299999
37244,2,-1.5015015015
37245,2,-6.064722383899999
37246,2,-13.2820583541
37247,2,-14.1141141141
37248,2,-1.0810810811
37249,2,-8.7324349065
37250,2,-1.0810810811
37251,2,-5.079129685499999
37252,2,-1.0810810811
37253,2,-5.039164279899999
37254,2,-1.0810810811
37255,2,-1.0810810811
37256,1,-10
37257,2,-1.0810810811
37258,2,-5.4092530983
37259,2,-6.216458695799999
37260,2,-1.0810810811
37261,2,-1.0810810811
37262,2,-1.0810810811
37263,2,-1.0810810811
37264,2,-1.0810810811
37265,2,-1.0810810811
37266,2,-1.8154336718000001
37267,0,-120
37268,2,-1.0810810811
37269,2,-1.0810810811
37270,2,-1.0810810811
37271,2,-1.0810810811
37272,2,-1.0810810811
37273,2,-1.0810810811
37274,2,-1.0810810811
37275,2,-3.370957744099999
37276,2,-2.2910966507999992
37277,2,-2.7027027027
37278,2,-4.7795455901
37279,2,-1.5015015015
37280,2,-1.0810810811
37281,2,-1.6659406265
37282,2,-1.7420270891
37283,2,-1.9742102432
37284,2,-1.0810810811
37285,2,-1.0810810811
37286,2,-1.9923223385
37287,2,-1.0810810811
37288,2,-1.0810810811
37289,2,-2.0930699181000003
37290,2,-1.0810810811
37291,2,-1.6951207829000001
37292,2,-3.0229350925999996
37293,2,-0.3003003003
37294,2,-1.0810810811
37295,2,-1.0810810811
37296,2,-1.0810810811
37297,2,-1.0810810811
37298,2,-1.5015015015
37299,2,-1.0810810811
37300,2,-1.3479696759
37301,2,-2.1196001007999996
37302,2,-1.0810810811
37303,2,-1.0810810811
37304,2,-14.1141141141
37305,2,-1.5015015015
37306,2,-1.5015015015
37307,2,-1.5015015015
37308,2,-2.0753915771
37309,2,-2.9120796364999997
37310,2,-1.0810810811
37311,2,-1.0810810811
37312,2,-1.0810810811
37313,2,-1.3552728136999999
37314,2,-1.0810810811
37315,2,-1.0810810811
37316,2,-2.0686746984999997
37317,2,-1.0810810811
37318,2,-1.0810810811
37319,2,-1.0810810811
37320,2,-1.0810810811
37321,2,-1.0810810811
37322,2,-1.0810810811
37323,2,-2.1304368715999997
37324,2,-1.0810810811
37325,2,-14.1141141141
37326,2,-1.846171594
37327,2,-2.253783574
37328,2,-1.0810810811
37329,2,-1.0810810811
37330,2,-1.0810810811
37331,2,-6.627332722399999
37332,2,-1.0810810811
37333,2,-1.0810810811
37334,2,-1.104187763
37335,2,-1.0810810811
37336,2,-1.0810810811
37337,2,-1.5015015015
37338,2,-1.0810810811
37339,2,-1.0810810811
37340,2,-2.1249527348
37341,2,-1.0810810811
37342,2,-1.0810810811
37343,2,-1.0810810811
37344,2,-1.0810810811
37345,2,-100
37346,2,-1.0810810811
37347,2,-1.0810810811
37348,2,-1.5015015015
37349,2,-1.0810810811
37350,2,-1.0810810811
37351,2,-1.0810810811
37352,2,-1.8460023982
37353,2,-1.0810810811
37354,2,-2.7027027027
37355,2,-1.0810810811
37356,2,-14.1141141141
37357,2,-5.007215898099999
37358,2,-1.2075031964
37359,2,-1.0810810811
37360,2,-13.4797360776
37361,2,-1.7806891357
37362,2,-1.0810810811
37363,2,-1.0810810811
37364,2,-13.723399805000001
37365,2,-1.0810810811
37366,2,-1.0810810811
37367,2,-1.0810810811
37368,2,-1.0810810811
37369,2,-1.0810810811
37370,2,-1.0810810811
37371,2,-1.4973750624000002
37372,2,-1.0810810811
37373,2,-1.0810810811
37374,2,-1.5015015015
37375,2,-0.3003003003
37376,2,-1.0810810811
37377,2,-1.0810810811
37378,2,-10.568633691200002
37379,2,-0.3003003003
37380,2,-1.0810810811
37381,2,-1.0810810811
37382,2,-10.810855338500003
37383,2,-14.1141141141
37384,2,-14.5903546342
37385,2,-1.0810810811
37386,2,-1.0810810811
37387,2,-2.0427085936
37388,2,-15.3747136528
37389,2,-1.0810810811
37390,2,-14.1141141141
37391,2,-9.186580035600004
37392,2,-1.5015015015
37393,2,-100
37394,2,-14.0863300875
37395,2,-1.0810810811
37396,2,-1.0810810811
37397,2,-13.041729825400001
37398,2,-15.247911799
37399,2,-1.0810810811
37400,2,-1.0810810811
37401,2,-14.1141141141
37402,2,-1.0810810811
37403,2,-2.2429926259
37404,2,-14.427301465000001
37405,2,-1.0810810811
37406,2,-2.5185903635
37407,2,-1.0810810811
37408,2,-1.4877336133
37409,2,-3.8216053564000037
37410,2,-13.6185357868
37411,2,-1.0810810811
37412,2,-1.0810810811
37413,2,-1.0810810811
37414,2,-1.0810810811
37415,2,-2.7027027027
37416,2,-1.0810810811
37417,2,-1.0810810811
37418,2,-1.0810810811
37419,2,-1.0810810811
37420,2,-1.0810810811
37421,2,-1.0810810811
37422,2,-14.1141141141
37423,2,-10.1502839464
37424,2,-1.0810810811
37425,2,-14.1141141141
37426,2,-1.0810810811
