Step,APP,Action,Reward
12019,1,-76.79066666669999
12020,2,-120
12021,2,-120
12022,1,-76.79066666669999
12023,2,-150
12024,1,-76.79066666669999
12025,2,-100
12026,1,-76.79066666669999
12027,2,-120
12028,2,-20
12029,2,-100
12030,2,-20
12031,1,-76.79066666669999
12032,1,-76.79066666669999
12033,1,-76.79066666669999
12034,2,-120
12035,0,-100
12036,2,-100
12037,0,-137.5752666667
12038,1,-120
12039,2,-120
12040,1,-10
12041,2,-10
12042,1,-76.79066666669999
12043,1,-76.79066666669999
12044,1,-76.79066666669999
12045,0,-137.5752666667
12046,1,-120
12047,2,-120
12048,2,-120
12049,2,-20
12050,0,-120
12051,2,-120
12052,1,-76.79066666669999
12053,2,-120
12054,0,-120
12055,2,-120
12056,1,-150
12057,1,-120
12058,1,-80.96769326480003
12059,1,-80.99476077800006
12060,1,-81.02826839450006
12061,2,-120
12062,1,-78.35302986310006
12063,1,-78.18408667900005
12064,1,-20
12065,1,-120
12066,1,-78.65405134910003
12067,1,-78.16941558600001
12068,1,-77.99635167010001
12069,1,-120
12070,1,-90.74091358820019
12071,0,-120
12072,2,-120
12073,1,-89.4937570745002
12074,1,-89.3609570843002
12075,1,-88.8876500739002
12076,2,-100
12077,1,-88.51013365540021
12078,0,-120
12079,1,-88.2166458502002
12080,1,-88.24421462960021
12081,0,-120
12082,1,-87.45884375880021
12083,2,-100
12084,1,-86.65435064000022
12085,1,-86.43431507610023
12086,1,-86.34708969570022
12087,1,-84.70281902020022
12088,1,-84.56024663110023
12089,1,-20
12090,1,-150
12091,0,-120
12092,1,-20
12093,2,-20
12094,1,-88.90850870579999
12095,1,-88.894647913
12096,1,-88.7985604182
12097,2,-120
12098,2,-120
12099,2,-100
12100,1,-87.77329546909999
12101,1,-87.8581680609
12102,0,-20
12103,2,-20
12104,1,-87.3793620109
12105,1,-87.40633053410002
12106,1,-86.61739633350001
12107,1,-86.18284612150003
12108,1,-20
12109,2,-20
12110,2,-120
12111,1,-84.37373338300003
12112,1,-83.86211338280003
12113,1,-83.41869749270003
12114,1,-82.16451697130003
12115,1,-20
12116,2,-20
12117,1,-20
12118,2,-20
12119,1,-81.29371276610004
12120,1,-81.25828314940006
12121,1,-81.12748814760005
12122,2,-120
12123,1,-80.03527255260005
12124,2,-120
12125,1,-79.68115417790005
12126,1,-20
12127,2,-20
12128,0,-120
12129,0,-20
12130,2,-20
12131,2,-120
12132,1,-20
12133,2,-20
12134,1,-120
12135,1,-20
12136,2,-20
12137,1,-83.8091753262
12138,1,-83.7021292361
12139,2,-100
12140,1,-82.3918915367
12141,1,-81.6245596551
12142,2,-120
12143,1,-81.26569098670001
12144,0,-100
12145,1,-100
12146,0,-120
12147,1,-20
12148,2,-20
12149,2,-120
12150,0,-20
12151,2,-20
12152,1,-20
12153,1,-150
12154,2,-150
12155,2,-120
12156,2,-20
12157,1,-78.32130138229999
12158,2,-150
12159,1,-120
12160,1,-97.8794703833
12161,0,-120
12162,1,-97.4057927968
12163,1,-97.43131265170001
12164,1,-20
12165,2,-20
12166,2,-3.003003003
12167,1,-20
12168,2,-20
12169,1,-95.72125774160003
12170,1,-94.98948278670002
12171,1,-94.43997150280003
12172,1,-93.95251168720006
12173,1,-93.58482126960004
12174,1,-20
12175,2,-20
12176,1,-92.50542519120006
12177,1,-92.62265628820006
12178,2,-120
12179,2,-120
12180,1,-90.96732918160006
12181,1,-100
12182,1,-89.29106356810007
12183,2,-120
12184,2,-20
12185,2,-20
12186,1,-88.85468246630006
12187,0,-120
12188,1,-88.20190500020007
12189,1,-88.20506075220007
12190,1,-150
12191,2,-150
12192,1,-108.01981986110005
12193,2,-150
12194,1,-108.02524017200005
12195,1,-108.02940332850005
12196,1,-108.00927541080006
12197,2,-120
12198,1,-106.74441916590004
12199,0,-120
12200,1,-106.31121450300006
12201,2,-120
12202,1,-105.35861252460006
12203,1,-104.82966567770006
12204,1,-104.64917021190007
12205,1,-100
12206,2,-100
12207,1,-103.73565597310008
12208,0,-120
12209,1,-103.19425981480006
12210,1,-10
12211,2,-10
12212,1,-10
12213,2,-10
12214,2,-120
12215,1,-105.46398224400005
12216,1,-105.21814250150004
12217,2,-3.003003003
12218,1,-103.32396944270005
12219,1,-103.18856342560005
12220,1,-103.14530372640007
12221,1,-102.91849467540007
12222,1,-100
12223,2,-100
12224,1,-120
12225,1,-100.70694516850008
12226,1,-99.2934310509001
12227,0,-137.5752666667
12228,1,-120
12229,1,-105.67184083400014
12230,1,-105.75742950720013
12231,1,-20
12232,2,-20
12233,1,-105.51146011250015
12234,1,-105.59158631410017
12235,2,-120
12236,1,-105.57813345850016
12237,1,-105.33184846890018
12238,2,-3.003003003
12239,2,-150
12240,1,-120
12241,1,-120
12242,1,-120
12243,1,-120
12244,2,-120
12245,2,-120
12246,1,-120
12247,1,-120
12248,1,-100
12249,2,-100
12250,2,-20
12251,0,-120
12252,1,-120
12253,1,-120
12254,1,-120
12255,1,-120
12256,1,-124.3584165859001
12257,2,-150
12258,1,-120
12259,1,-120
12260,1,-120
12261,1,-120
12262,1,-120
12263,1,-120
12264,2,-120
12265,1,-20
12266,2,-20
12267,0,-20
12268,2,-20
12269,1,-120
12270,1,-120
12271,1,-20
12272,2,-20
12273,1,-20
12274,2,-20
12275,1,-118.93782368800015
12276,1,-117.69313150830016
12277,1,-117.63171589960015
12278,1,-117.43355168390016
12279,1,-116.74645675340017
12280,0,-120
12281,1,-116.34395647610017
12282,1,-116.3592021154002
12283,1,-116.47455060600018
12284,2,-120
12285,1,-115.55196393770018
12286,0,-137.5752666667
12287,1,-20
12288,2,-20
12289,1,-20
12290,2,-20
12291,2,-20
12292,1,-100
12293,2,-100
12294,1,-115.31081892000012
12295,1,-114.9495763213001
12296,1,-115.01728096470012
12297,1,-114.9439484093001
12298,0,-100
12299,2,-100
12300,1,-113.26909926390013
12301,1,-110.77623208200012
12302,2,-150
12303,1,-110.12472117180013
12304,1,-110.18606238070015
12305,1,-110.02867167250014
12306,1,-110.13936913270015
12307,1,-120
12308,1,-100
12309,1,-100
12310,1,-120
12311,1,-119.93427320639995
12312,1,-119.49817668699995
12313,1,-118.50393022999998
12314,0,-120
12315,1,-118.29697597549998
12316,1,-118.38879305399999
12317,1,-117.825650656
12318,1,-117.7737296972
12319,1,-116.7771424945
12320,1,-116.8352374506
12321,1,-116.4884839355
12322,1,-116.2075577722
12323,1,-116.26241477370002
12324,1,-116.21426979390003
12325,1,-116.27611869340004
12326,1,-120
12327,0,-120
12328,1,-120
12329,1,-120
12330,2,-120
12331,2,-20
12332,1,-120
12333,1,-120
12334,1,-120
12335,1,-120
12336,2,-120
12337,2,-120
12338,1,-20
12339,2,-20
12340,1,-118.43878824579997
12341,1,-118.17302433830002
12342,1,-100
12343,2,-100
12344,1,-117.50290933920002
12345,1,-116.66876577809998
12346,1,-20
12347,2,-20
12348,2,-100
12349,2,-150
12350,1,-115.4504422357
12351,0,-120
12352,1,-115.23235247740004
12353,1,-20
12354,2,-20
12355,1,-115.03712882680006
12356,1,-114.5090695712
12357,1,-114.12168465640005
12358,1,-113.4500365044
12359,1,-113.32998008910005
12360,0,-120
12361,2,-120
12362,1,-111.35818537870003
12363,2,-120
12364,0,-120
12365,1,-110.65029131120008
12366,1,-110.64554009910003
12367,2,-120
12368,1,-110.56603451120009
12369,0,-120
12370,2,-120
12371,1,-109.99799596510005
12372,2,-120
12373,1,-108.92668504790007
12374,0,-120
12375,2,-120
12376,1,-106.55338454210002
12377,1,-106.44162175540006
12378,1,-106.07027634100004
12379,1,-105.19363872800008
12380,2,-120
12381,2,-20
12382,1,-103.32841953080003
12383,1,-102.77510129940006
12384,1,-102.77371215320002
12385,1,-102.03002040200008
12386,0,-120
12387,1,-101.29843420950002
12388,0,-120
12389,1,-100.86941441440007
12390,1,-100.82176659250001
12391,1,-100.80670533440008
12392,1,-99.64159706730004
12393,1,-99.34196560970008
12394,1,-98.59698826060003
12395,1,-98.05308844170008
12396,1,-97.46000333430004
12397,1,-97.48619507880008
12398,2,-120
12399,2,-120
12400,1,-96.39088397010005
12401,2,-150
12402,1,-95.89128549890009
12403,1,-95.82407820710003
12404,1,-20
12405,2,-20
12406,0,-120
12407,1,-94.54515798120005
12408,1,-94.47214714030008
12409,1,-94.39934642630004
12410,1,-94.0474621702001
12411,2,-100
12412,2,-100
12413,2,-120
12414,0,-100
12415,2,-100
12416,2,-120
12417,0,-150
12418,1,-120
12419,2,-120
12420,0,-100
12421,1,-100
12422,1,-91.0901699832001
12423,1,-90.47694576190011
12424,1,-89.37670005490011
12425,1,-89.2238503628001
12426,1,-89.32526341500011
12427,2,-120
12428,1,-86.91974772650013
12429,1,-86.99839688280014
12430,1,-87.08364828020012
12431,1,-86.63838008380014
12432,1,-86.53039828210015
12433,1,-86.62148480910014
12434,2,-100
12435,1,-85.92498783620016
12436,2,-100
12437,1,-85.85071045280014
12438,1,-85.73932000070016
12439,0,-120
12440,1,-84.92936656980015
12441,1,-85.01240014910016
12442,1,-84.63710334670017
12443,0,-120
12444,1,-84.30681195720018
12445,1,-84.39343809530018
12446,0,-150
12447,0,-120
12448,1,-83.29770181870018
12449,1,-82.86133767520019
12450,1,-82.3034451625002
12451,2,-120
12452,2,-150
12453,1,-20
12454,2,-20
12455,0,-120
12456,1,-80.0313643394002
12457,1,-79.43084178590021
12458,1,-79.05846555950001
12459,1,-100
12460,1,-100
12461,1,-76.79066666669999
12462,1,-76.79066666669999
12463,1,-76.79066666669999
12464,2,-120
12465,1,-76.79066666669999
12466,1,-100
12467,0,-120
12468,2,-120
12469,1,-76.79066666669999
12470,1,-76.79066666669999
12471,2,-3.003003003
12472,2,-150
12473,2,-120
12474,1,-76.79066666669999
12475,1,-76.79066666669999
12476,2,-100
12477,1,-76.79066666669999
12478,2,-150
12479,0,-120
12480,1,-20
12481,2,-20
12482,1,-76.79066666669999
12483,1,-20
12484,2,-20
12485,0,-120
12486,1,-76.79066666669999
12487,0,-120
12488,0,-120
12489,1,-76.79066666669999
12490,1,-76.79066666669999
12491,1,-76.79066666669999
12492,1,-76.79066666669999
12493,1,-20
12494,2,-20
12495,1,-76.79066666669999
12496,0,-120
12497,1,-76.79066666669999
12498,1,-76.79066666669999
12499,2,-120
12500,0,-120
12501,1,-76.79066666669999
12502,2,-150
12503,2,-120
12504,2,-120
12505,2,-20
12506,1,-76.79066666669999
12507,1,-76.79066666669999
12508,1,-76.79066666669999
12509,1,-76.79066666669999
12510,2,-120
12511,1,-76.79066666669999
12512,1,-76.79066666669999
12513,1,-76.79066666669999
12514,0,-120
12515,1,-76.79066666669999
12516,1,-20
12517,2,-20
12518,1,-120
12519,0,-120
12520,0,-120
12521,0,-120
12522,1,-76.79066666669999
12523,1,-20
12524,2,-20
12525,1,-76.79066666669999
12526,1,-76.79066666669999
12527,0,-100
12528,2,-100
12529,1,-76.79066666669999
12530,1,-20
12531,2,-20
12532,2,-20
12533,1,-76.79066666669999
12534,2,-150
12535,1,-76.79066666669999
12536,1,-76.79066666669999
12537,1,-76.79066666669999
12538,1,-76.79066666669999
12539,1,-76.79066666669999
12540,1,-76.79066666669999
12541,2,-100
12542,2,-20
12543,1,-20
12544,2,-20
12545,2,-100
12546,1,-76.79066666669999
12547,2,-100
12548,1,-76.79066666669999
12549,1,-20
12550,2,-20
12551,0,-120
12552,1,-76.79066666669999
12553,1,-76.79066666669999
12554,1,-76.79066666669999
12555,1,-76.79066666669999
12556,1,-76.79066666669999
12557,1,-20
12558,2,-20
12559,1,-76.79066666669999
12560,1,-120
12561,1,-76.79066666669999
12562,2,-150
12563,1,-76.79066666669999
12564,1,-76.79066666669999
12565,2,-120
12566,1,-76.79066666669999
12567,1,-76.79066666669999
12568,2,-120
12569,1,-76.79066666669999
12570,1,-76.79066666669999
12571,1,-100
12572,2,-20
12573,1,-76.79066666669999
12574,2,-150
12575,1,-76.79066666669999
12576,1,-76.79066666669999
12577,2,-120
12578,1,-76.79066666669999
12579,1,-76.79066666669999
12580,1,-76.79066666669999
12581,2,-120
12582,2,-120
12583,1,-76.79066666669999
12584,1,-76.79066666669999
12585,1,-76.79066666669999
12586,2,-150
12587,2,-150
12588,2,-100
12589,2,-150
12590,1,-76.79066666669999
12591,1,-100
12592,1,-76.79066666669999
12593,1,-76.79066666669999
12594,1,-76.79066666669999
12595,1,-76.79066666669999
12596,2,-120
12597,2,-120
12598,1,-76.79066666669999
12599,1,-76.79066666669999
12600,2,-120
12601,1,-76.79066666669999
12602,1,-76.79066666669999
12603,2,-120
12604,1,-76.79066666669999
12605,2,-150
12606,1,-76.79066666669999
12607,1,-76.79066666669999
12608,1,-76.79066666669999
12609,0,-120
12610,1,-76.79066666669999
12611,2,-120
12612,1,-76.79066666669999
12613,0,-120
12614,1,-20
12615,1,-120
12616,2,-120
12617,2,-20
12618,2,-120
12619,1,-76.79066666669999
12620,1,-76.79066666669999
12621,1,-76.79066666669999
12622,1,-76.79066666669999
12623,1,-76.79066666669999
12624,1,-76.79066666669999
12625,2,-120
12626,1,-76.79066666669999
12627,1,-20
12628,2,-20
12629,1,-76.79066666669999
12630,1,-20
12631,2,-20
12632,0,-120
12633,2,-120
12634,2,-120
12635,1,-76.79066666669999
12636,1,-76.79066666669999
12637,1,-76.79066666669999
12638,1,-76.79066666669999
12639,1,-76.79066666669999
12640,1,-76.79066666669999
12641,1,-76.79066666669999
12642,0,-120
12643,0,-120
12644,0,-120
12645,1,-76.79066666669999
12646,1,-120
12647,1,-76.79066666669999
12648,2,-100
12649,1,-76.79066666669999
12650,0,-120
12651,1,-76.79066666669999
12652,1,-76.79066666669999
12653,2,-100
12654,2,-20
12655,1,-20
12656,2,-20
12657,2,-150
12658,2,-20
12659,1,-76.79066666669999
12660,2,-120
12661,1,-76.79066666669999
12662,1,-20
12663,1,-120
12664,1,-76.79066666669999
12665,1,-76.79066666669999
12666,1,-76.79066666669999
12667,1,-10
12668,2,-10
12669,2,-20
12670,1,-76.79066666669999
12671,2,-100
12672,2,-120
12673,2,-120
12674,2,-20
12675,1,-76.79066666669999
12676,1,-20
12677,2,-20
12678,1,-76.79066666669999
12679,1,-76.79066666669999
12680,2,-100
12681,1,-76.79066666669999
12682,2,-150
12683,1,-76.79066666669999
12684,1,-76.79066666669999
12685,1,-76.79066666669999
12686,1,-76.79066666669999
12687,1,-76.8224472224
12688,1,-76.79066666669999
12689,2,-3.003003003
12690,2,-20
12691,1,-76.79066666669999
12692,1,-76.79066666669999
12693,0,-137.5752666667
12694,1,-120
12695,0,-120
12696,1,-76.79066666669999
12697,1,-20
12698,2,-20
12699,1,-76.79066666669999
12700,1,-76.79066666669999
12701,0,-120
12702,2,-120
12703,1,-76.79066666669999
12704,1,-76.79066666669999
12705,1,-76.79066666669999
12706,1,-76.79066666669999
12707,1,-120
12708,1,-76.79066666669999
12709,2,-150
12710,1,-76.79066666669999
12711,1,-76.79066666669999
12712,1,-20
12713,2,-20
12714,1,-76.79066666669999
12715,1,-76.79066666669999
12716,2,-120
12717,2,-100
12718,1,-76.79066666669999
12719,2,-120
12720,1,-76.79066666669999
12721,1,-76.79066666669999
12722,2,-100
12723,2,-100
12724,1,-120
12725,1,-20
12726,2,-20
12727,2,-20
12728,1,-78.5437463705
12729,2,-120
12730,1,-78.1387979564
12731,1,-77.93402423959999
12732,2,-120
12733,0,-20
12734,2,-20
12735,2,-20
12736,2,-120
12737,1,-76.79066666669999
12738,1,-76.79066666669999
12739,1,-76.79066666669999
12740,2,-100
12741,1,-76.79066666669999
12742,0,-120
12743,1,-76.79066666669999
12744,1,-76.79066666669999
12745,1,-76.88425235369999
12746,1,-76.9212756334
12747,1,-76.81361857819999
12748,1,-76.92407502629999
12749,2,-120
12750,1,-76.79066666669999
12751,2,-120
12752,1,-76.79066666669999
12753,1,-76.79066666669999
12754,2,-100
12755,1,-20
12756,1,-120
12757,1,-78.16298840600007
12758,0,-120
12759,1,-77.98031660620006
12760,2,-100
12761,2,-100
12762,1,-76.99010948380007
12763,1,-20
12764,2,-20
12765,2,-120
12766,1,-76.79066666669999
12767,1,-76.79066666669999
12768,1,-76.8357138003
12769,1,-76.79066666669999
12770,1,-76.79066666669999
12771,1,-76.79066666669999
12772,0,-120
12773,0,-120
12774,2,-120
12775,2,-100
12776,1,-120
12777,1,-76.87940257109996
12778,2,-100
12779,1,-76.79066666669999
12780,1,-76.8516564029
12781,0,-100
12782,2,-100
12783,1,-76.79066666669999
12784,1,-76.79066666669999
12785,2,-100
12786,1,-76.79066666669999
12787,1,-20
12788,2,-20
12789,1,-76.79066666669999
12790,0,-120
12791,1,-76.8088058156
12792,0,-100
12793,2,-100
12794,2,-150
12795,1,-76.79066666669999
12796,1,-76.79066666669999
12797,1,-76.79066666669999
12798,1,-76.79066666669999
12799,1,-76.79066666669999
12800,1,-76.79066666669999
12801,0,-20
12802,2,-20
12803,1,-76.79066666669999
12804,1,-76.79066666669999
12805,2,-100
12806,2,-120
12807,0,-20
12808,2,-20
12809,1,-76.79066666669999
12810,1,-76.79066666669999
12811,1,-76.79066666669999
12812,1,-76.79066666669999
12813,1,-76.9096516942
12814,1,-76.9816941125
12815,1,-20
12816,2,-20
12817,1,-76.79066666669999
12818,0,-120
12819,1,-76.79066666669999
12820,1,-76.8185957851
12821,1,-20
12822,2,-20
12823,0,-120
12824,0,-120
12825,1,-76.79066666669999
12826,1,-76.79066666669999
12827,0,-120
12828,1,-76.79066666669999
12829,1,-76.79066666669999
12830,2,-120
12831,1,-76.79066666669999
12832,1,-76.79066666669999
12833,1,-20
12834,2,-20
12835,1,-120
12836,1,-76.79066666669999
12837,2,-3.003003003
12838,0,-120
12839,0,-120
12840,0,-137.5752666667
12841,2,-150
12842,1,-76.79066666669999
12843,0,-120
12844,1,-76.79066666669999
12845,1,-76.79066666669999
12846,1,-76.79066666669999
12847,1,-76.79066666669999
12848,1,-76.79066666669999
12849,1,-76.79066666669999
12850,1,-76.79066666669999
12851,1,-76.79066666669999
12852,1,-76.79066666669999
12853,1,-76.79066666669999
12854,1,-120
12855,1,-76.79066666669999
12856,1,-76.79066666669999
12857,1,-76.8313193273
12858,0,-120
12859,1,-76.79066666669999
12860,1,-76.79066666669999
12861,0,-120
12862,1,-76.79066666669999
12863,1,-76.7945131955
12864,1,-20
12865,2,-20
12866,0,-20
12867,2,-20
12868,2,-120
12869,1,-76.79066666669999
12870,1,-76.79066666669999
12871,1,-10
12872,2,-10
12873,1,-76.79066666669999
12874,1,-76.79066666669999
12875,2,-3.003003003
12876,1,-76.79066666669999
12877,1,-76.89397472549999
12878,2,-150
12879,1,-76.79066666669999
12880,2,-120
12881,1,-76.79066666669999
12882,2,-120
12883,1,-10
12884,2,-10
12885,1,-76.79066666669999
12886,2,-120
12887,1,-76.79066666669999
12888,1,-20
12889,2,-20
12890,1,-76.79066666669999
12891,1,-76.79066666669999
12892,1,-10
12893,2,-10
12894,1,-76.79066666669999
12895,1,-76.79066666669999
12896,2,-120
12897,1,-76.79066666669999
12898,1,-20
12899,2,-20
12900,2,-100
12901,1,-76.79066666669999
12902,1,-76.79066666669999
12903,2,-100
12904,2,-20
12905,1,-76.79066666669999
12906,1,-120
12907,1,-76.79066666669999
12908,1,-76.79066666669999
12909,2,-100
12910,1,-120
12911,1,-88.92940862580011
12912,1,-88.63695777350011
12913,0,-120
12914,1,-88.4003879333001
12915,2,-120
12916,1,-87.97925496700012
12917,1,-87.9180562696001
12918,1,-87.6194724772001
12919,1,-86.87435662700011
12920,2,-120
12921,1,-86.04284917920012
12922,1,-86.04730894800014
12923,1,-85.73280265330013
12924,2,-120
12925,1,-85.74019898170013
12926,1,-85.78693678410013
12927,1,-20
12928,2,-20
12929,1,-85.45213092970016
12930,2,-120
12931,1,-85.07371557280015
12932,0,-20
12933,2,-20
12934,1,-83.54584431940017
12935,1,-83.54468861180018
12936,2,-120
12937,1,-83.48392722180017
12938,1,-83.13736772260017
12939,1,-82.82019537420018
12940,0,-120
12941,1,-82.78364181640018
12942,1,-82.73739639140018
12943,1,-82.20864608030018
12944,1,-82.2976565754002
12945,0,-137.5752666667
12946,0,-150
12947,2,-150
12948,1,-81.9049362476002
12949,1,-81.95293222500021
12950,0,-120
12951,2,-120
12952,1,-80.90284062860022
12953,1,-80.99448734860022
12954,1,-120
12955,1,-79.72472527060009
12956,2,-100
12957,0,-120
12958,1,-77.55121011110009
12959,2,-150
12960,2,-120
12961,1,-76.79066666669999
12962,1,-76.79066666669999
12963,1,-76.79066666669999
12964,1,-76.79066666669999
12965,2,-100
12966,1,-76.79066666669999
12967,1,-76.79066666669999
12968,1,-20
12969,2,-20
12970,1,-79.2194593388
12971,1,-78.64753073099999
12972,1,-78.56268273389998
12973,2,-120
12974,1,-78.08590553019998
12975,1,-78.05081649359997
12976,1,-78.16681924539998
12977,1,-77.03813005679997
12978,2,-100
12979,2,-10
12980,2,-120
12981,2,-120
12982,1,-76.79066666669999
12983,1,-76.8773761313
12984,1,-76.9936858474
12985,2,-120
12986,2,-20
12987,1,-76.79066666669999
12988,1,-76.79066666669999
12989,1,-120
12990,1,-89.53580608700011
12991,1,-88.42977065290012
12992,2,-100
12993,1,-88.32456686230012
12994,1,-120
12995,2,-120
12996,1,-106.75191442920007
12997,1,-106.82102503820008
12998,1,-20
12999,2,-20
13000,1,-106.31356172940008
13001,2,-120
13002,2,-150
13003,1,-104.68742648430009
13004,1,-20
13005,2,-20
13006,1,-103.44229058320008
13007,1,-102.97748193380008
13008,1,-102.7475042848001
13009,1,-20
13010,2,-20
13011,2,-120
13012,1,-100.2951076104001
13013,1,-20
13014,2,-20
13015,1,-99.02788402930011
13016,2,-120
13017,1,-20
13018,2,-20
13019,1,-98.3036409413001
13020,0,-120
13021,2,-120
13022,1,-96.96786463580011
13023,0,-120
13024,1,-96.70866518580013
13025,1,-96.41358128140013
13026,1,-96.41669044920013
13027,2,-100
13028,1,-100
13029,2,-100
13030,1,-93.98317534430015
13031,1,-93.45867742330014
13032,1,-93.39709213690017
13033,2,-120
13034,1,-93.11394005670019
13035,1,-93.17205855090018
13036,2,-150
13037,2,-20
13038,2,-150
13039,1,-91.89642415660018
13040,1,-91.88270077940018
13041,1,-100
13042,1,-91.7991748229002
13043,2,-120
13044,0,-20
13045,2,-20
13046,1,-90.57100753420022
13047,1,-90.45213074990022
13048,1,-90.33696285510021
13049,1,-90.21345876700022
13050,2,-100
13051,1,-90.19284173920022
13052,1,-90.27396868310024
13053,1,-90.02722933550024
13054,1,-89.55940544730024
13055,1,-89.23802100100022
13056,1,-20
13057,2,-20
13058,1,-88.50162527970025
13059,1,-88.08780714760024
13060,1,-86.19823411540025
13061,1,-86.16613232150027
13062,2,-120
13063,1,-85.12562261950026
13064,1,-84.70339639210027
13065,1,-84.62163009230028
13066,1,-84.0530946548003
13067,1,-83.64650481560031
13068,1,-83.4648570060003
13069,1,-83.37033043170032
13070,1,-82.86629747740031
13071,1,-82.55970538810033
13072,1,-81.92389561060031
13073,1,-20
13074,2,-20
13075,1,-80.94417823060033
13076,1,-80.33850535600033
13077,1,-20
13078,2,-20
13079,2,-120
13080,1,-79.3561912711003
13081,1,-78.94146456560031
13082,2,-3.003003003
13083,1,-120
13084,1,-79.03799471620002
13085,1,-78.98333440590002
13086,1,-78.9141446147
13087,1,-20
13088,2,-20
13089,1,-78.5341447657
13090,1,-78.4653988423
13091,2,-120
13092,1,-77.67141532420001
13093,2,-150
13094,1,-120
13095,2,-120
13096,2,-20
13097,1,-93.32762537990007
13098,2,-100
13099,1,-20
13100,2,-20
13101,1,-92.95260068830007
13102,1,-92.56275934290005
13103,1,-92.56368710430007
13104,1,-92.18085415980008
13105,1,-92.27252701450007
13106,1,-91.5519530587001
13107,1,-91.6323401122001
13108,2,-100
13109,2,-120
13110,2,-100
13111,0,-120
13112,1,-90.6161091627001
13113,1,-90.36240203980009
13114,1,-90.17051246750009
13115,1,-10
13116,1,-10
13117,2,-100
13118,2,-120
13119,2,-120
13120,2,-120
13121,1,-20
13122,2,-20
13123,1,-120
13124,0,-120
13125,0,-20
13126,2,-20
13127,2,-20
13128,0,-120
13129,1,-87.62049057360002
13130,2,-100
13131,1,-85.77670266220002
13132,1,-20
13133,2,-20
13134,2,-20
13135,1,-85.36227161120001
13136,2,-120
13137,2,-100
13138,1,-84.85347444040005
13139,1,-120
13140,2,-120
13141,1,-94.08035161290002
13142,1,-93.80527874310002
13143,1,-93.36537219860003
13144,1,-93.13020107590003
13145,1,-92.73541101610002
13146,1,-92.62691050870004
13147,1,-92.68707692110004
13148,1,-92.73520232690004
13149,1,-92.24372488790004
13150,1,-91.18806236680007
13151,0,-120
13152,1,-90.31340113530007
13153,1,-89.87832908130008
13154,1,-89.33933530590008
13155,1,-89.26808955570007
13156,1,-88.49204179880007
13157,1,-87.91829613430008
13158,1,-86.8151810726001
13159,0,-120
13160,0,-137.5752666667
13161,0,-120
13162,1,-84.9558747405001
13163,1,-20
13164,2,-20
13165,2,-120
13166,2,-20
13167,1,-83.5712408575001
13168,1,-83.35712269950011
13169,2,-120
13170,1,-82.95581745690012
13171,2,-150
13172,2,-150
13173,1,-80.7527557817001
13174,1,-80.54803394950011
13175,2,-120
13176,1,-80.2837788106001
13177,1,-80.36256830650004
13178,1,-80.22212893160011
13179,1,-80.24253616440004
13180,2,-120
13181,2,-120
13182,1,-20
13183,2,-20
13184,1,-79.42202437240003
13185,1,-20
13186,2,-20
13187,1,-20
13188,2,-20
13189,1,-78.18495039600009
13190,1,-20
13191,2,-20
13192,0,-120
13193,0,-137.5752666667
13194,2,-150
13195,2,-100
13196,1,-76.79066666669999
13197,1,-20
13198,1,-120
13199,1,-76.79066666669999
13200,2,-100
13201,0,-120
13202,1,-76.79066666669999
13203,1,-76.79066666669999
13204,1,-76.79066666669999
13205,1,-120
13206,2,-120
13207,1,-20
13208,2,-20
13209,1,-76.79066666669999
13210,1,-76.79066666669999
13211,1,-76.79066666669999
13212,1,-76.79066666669999
13213,1,-76.79066666669999
13214,0,-120
13215,2,-120
13216,1,-76.79066666669999
13217,2,-120
13218,2,-100
13219,1,-76.79066666669999
13220,0,-20
13221,2,-20
13222,1,-76.79066666669999
13223,1,-76.79066666669999
13224,2,-150
13225,2,-120
13226,1,-76.79066666669999
13227,1,-20
13228,2,-20
13229,1,-76.79066666669999
13230,1,-76.79066666669999
13231,1,-76.79066666669999
13232,1,-76.79066666669999
13233,1,-76.79066666669999
13234,2,-120
13235,1,-20
13236,2,-20
13237,1,-76.79066666669999
13238,2,-150
13239,1,-76.79066666669999
13240,1,-76.79066666669999
13241,2,-100
13242,2,-120
13243,1,-76.79066666669999
13244,1,-76.79066666669999
13245,0,-137.5752666667
13246,0,-120
13247,0,-100
13248,2,-100
13249,1,-76.79066666669999
13250,1,-20
13251,2,-20
13252,1,-100
13253,2,-100
13254,1,-76.79066666669999
13255,2,-120
13256,1,-76.79066666669999
13257,2,-100
13258,0,-100
13259,2,-100
13260,1,-76.79066666669999
13261,1,-76.79066666669999
13262,1,-76.79066666669999
13263,1,-76.79066666669999
13264,1,-76.79066666669999
13265,1,-76.79066666669999
13266,1,-76.79066666669999
13267,1,-76.79066666669999
13268,1,-76.79066666669999
13269,1,-76.79066666669999
13270,1,-76.79066666669999
13271,1,-120
13272,1,-76.79066666669999
13273,1,-76.79066666669999
13274,1,-76.79066666669999
13275,1,-76.79066666669999
13276,1,-76.79066666669999
13277,1,-120
13278,1,-76.79066666669999
13279,1,-76.79066666669999
13280,1,-76.79066666669999
13281,1,-120
13282,1,-76.79066666669999
13283,2,-120
13284,1,-76.79066666669999
13285,1,-76.79066666669999
13286,1,-120
13287,1,-87.52982198969997
13288,2,-120
13289,1,-86.68637825319996
13290,2,-100
13291,1,-86.51115266319997
13292,1,-86.45826203169997
