Step,APP,Action,Reward
32925,2,-1.0810810811
32926,2,-15.6566089687
32927,2,-1.0810810811
32928,2,-1.0810810811
32929,2,-14.3576397104
32930,2,-1.0810810811
32931,2,-1.0810810811
32932,2,-1.0810810811
32933,2,-1.0810810811
32934,2,-1.0810810811
32935,2,-1.5015015015
32936,2,-1.4365765471
32937,2,-1.0810810811
32938,2,-3.5210984077
32939,2,-1.0810810811
32940,2,-1.0810810811
32941,2,-1.0810810811
32942,2,-1.0810810811
32943,2,-1.0810810811
32944,2,-1.8460529591000001
32945,2,-1.0810810811
32946,2,-2.6015749719
32947,2,-1.0810810811
32948,2,-1.0810810811
32949,2,-1.0810810811
32950,2,-1.0810810811
32951,2,-1.0810810811
32952,2,-1.0810810811
32953,2,-1.0810810811
32954,2,-2.7027027027
32955,2,-1.0810810811
32956,2,-1.0810810811
32957,2,-1.0810810811
32958,2,-14.1141141141
32959,2,-1.0810810811
32960,2,-1.0810810811
32961,2,-1.6180111767
32962,2,-1.3266135748
32963,2,-1.0810810811
32964,2,-1.0810810811
32965,2,-1.0810810811
32966,2,-1.0810810811
32967,2,-1.0810810811
32968,2,-1.0810810811
32969,2,-1.5015015015
32970,2,-2.7027027027
32971,2,-1.0810810811
32972,2,-1.0810810811
32973,2,-15.3202740535
32974,2,-15.840000598900001
32975,2,-14.1141141141
32976,2,-1.0810810811
32977,2,-6.142194920399999
32978,2,-14.913303995100001
32979,2,-14.1141141141
32980,2,-1.0810810811
32981,2,-1.5015015015
32982,2,-1.0810810811
32983,2,-1.0810810811
32984,2,-1.4458043224
32985,2,-1.1459257566
32986,2,-1.0810810811
32987,2,-1.5015015015
32988,2,-10.9602508595
32989,2,-1.0810810811
32990,2,-1.0810810811
32991,2,-1.0810810811
32992,2,-1.0810810811
32993,2,-1.5182921611
32994,2,-10.4036125284
32995,2,-1.0810810811
32996,2,-1.0810810811
32997,2,-2.7027027027
32998,2,-1.0810810811
32999,2,-9.730570928800002
33000,2,-2.7027027027
33001,2,-1.0810810811
33002,2,-1.0810810811
33003,2,-1.5015015015
33004,2,-1.0810810811
33005,2,-1.0810810811
33006,2,-2.0956245313
33007,2,-1.0810810811
33008,2,-5.1249684501
33009,2,-1.2545903767
33010,2,-5.2861668688
33011,2,-1.0810810811
33012,2,-1.0810810811
33013,2,-1.0810810811
33014,2,-1.0810810811
33015,2,-1.0810810811
33016,2,-1.0810810811
33017,2,-1.0810810811
33018,2,-3.189636977000003
33019,2,-1.0810810811
33020,2,-1.0810810811
33021,2,-3.2678619335000025
33022,2,-1.1163118766
33023,2,-1.0810810811
33024,2,-1.0810810811
33025,2,-1.0810810811
33026,2,-1.0810810811
33027,2,-2.7027027027
33028,2,-2.7027027027
33029,2,-1.0810810811
33030,2,-1.0810810811
33031,2,-1.5015015015
33032,2,-1.0810810811
33033,2,-1.0810810811
33034,2,-1.0810810811
33035,2,-1.7482119016
33036,2,-1.0810810811
33037,2,-1.5015015015
33038,2,-1.0810810811
33039,2,-1.0810810811
33040,2,-1.5015015015
33041,2,-2.5539131888
33042,2,-1.0810810811
33043,2,-1.0810810811
33044,2,-1.0810810811
33045,2,-1.0810810811
33046,2,-1.0810810811
33047,2,-1.8721992846
33048,2,-1.0810810811
33049,2,-1.0810810811
33050,2,-1.5015015015
33051,2,-1.0810810811
33052,2,-1.8530861379
33053,2,-1.0810810811
33054,2,-1.0810810811
33055,2,-1.0810810811
33056,2,-1.0810810811
33057,2,-1.0810810811
33058,2,-1.0810810811
33059,2,-1.0810810811
33060,2,-1.0810810811
33061,2,-2.7027027027
33062,2,-1.0810810811
33063,2,-1.0810810811
33064,2,-1.1758231773999999
33065,2,-1.0810810811
33066,2,-1.5015015015
33067,2,-1.0810810811
33068,2,-1.0810810811
33069,2,-1.0810810811
33070,2,-14.1141141141
33071,2,-1.0810810811
33072,2,-1.5015015015
33073,2,-1.0810810811
33074,2,-1.0810810811
33075,2,-1.5541949086
33076,2,-12.7113532715
33077,2,-1.0810810811
33078,2,-0.3003003003
33079,2,-1.0810810811
33080,2,-1.0810810811
33081,2,-1.0810810811
33082,2,-1.0810810811
33083,2,-1.0810810811
33084,2,-1.0810810811
33085,2,-1.0810810811
33086,2,-1.0810810811
33087,2,-1.0810810811
33088,2,-10.949381196900001
33089,2,-1.0810810811
33090,2,-1.0810810811
33091,2,-14.1141141141
33092,2,-1.5015015015
33093,2,-1.5446393933
33094,2,-1.0810810811
33095,2,-1.0810810811
33096,2,-14.1141141141
33097,2,-1.0810810811
33098,2,-1.0932692065
33099,2,-1.0810810811
33100,2,-1.4557216665000001
33101,2,-15.5595899257
33102,2,-1.0810810811
33103,2,-1.0810810811
33104,2,-1.0810810811
33105,2,-14.1141141141
33106,2,-2.7027027027
33107,2,-14.1141141141
33108,2,-11.4451910136
33109,2,-1.0810810811
33110,2,-12.1529526194
33111,2,-1.2354879837000001
33112,2,-1.0810810811
33113,2,-2.8910353450999997
33114,2,-7.0570083321
33115,2,-1.0810810811
33116,2,-3.9196204660000014
33117,2,-1.1692851458
33118,2,-1.0810810811
33119,2,-1.0810810811
33120,2,-7.420985900299999
33121,2,-1.0810810811
33122,2,-1.0810810811
33123,2,-1.0810810811
33124,2,-1.1418304555
33125,2,-1.5015015015
33126,2,-1.0810810811
33127,2,-1.4139256999
33128,2,-1.0810810811
33129,2,-14.1141141141
33130,2,-14.1141141141
33131,2,-1.5015015015
33132,2,-1.0810810811
33133,2,-1.0810810811
33134,2,-13.946523916399999
33135,2,-1.0810810811
33136,2,-1.0810810811
33137,2,-2.3652962166
33138,2,-1.0810810811
33139,2,-2.7027027027
33140,2,-1.0810810811
33141,2,-10.8108108108
33142,2,-1.7548554214
33143,2,-12.1120267463
33144,2,-1.4225980125999997
33145,2,-1.0810810811
33146,2,-1.0810810811
33147,2,-1.0810810811
33148,2,-1.4046222827999997
33149,2,-1.0810810811
33150,2,-2.7027027027
33151,2,-1.0810810811
33152,2,-8.672725597
33153,2,-1.5015015015
33154,2,-2.0630324338
33155,2,-1.0810810811
33156,2,-1.5015015015
33157,2,-2.7027027027
33158,2,-1.0810810811
33159,2,-2.8663566125999997
33160,2,-1.0810810811
33161,2,-1.0810810811
33162,2,-2.0041825549
33163,2,-10.8108108108
33164,2,-14.1141141141
33165,2,-4.373975124499999
33166,2,-1.0810810811
33167,2,-5.085656405799999
33168,2,-1.0810810811
33169,2,-1.0810810811
33170,2,-1.0810810811
33171,2,-1.0810810811
33172,2,-1.0810810811
33173,2,-1.0810810811
33174,2,-1.0810810811
33175,2,-1.0810810811
33176,2,-2.6198549701999987
33177,2,-3.6462675108999987
33178,2,-1.0810810811
33179,2,-1.0810810811
33180,2,-1.0810810811
33181,2,-1.0810810811
33182,2,-4.314557416099999
33183,2,-1.5015015015
33184,2,-1.0810810811
33185,0,-120
33186,2,-1.0810810811
33187,2,-1.0810810811
33188,2,-1.0810810811
33189,2,-15.331200903
33190,2,-1.5818733920999997
33191,2,-1.0810810811
33192,2,-1.7410172246
33193,2,-17.3011752718
33194,2,-1.0810810811
33195,2,-14.1141141141
33196,2,-1.0810810811
33197,2,-1.0810810811
33198,2,-1.0810810811
33199,2,-1.1649228499
33200,2,-1.0810810811
33201,2,-1.3350258211
33202,2,-1.0810810811
33203,2,-1.4216676077
33204,2,-1.0810810811
33205,2,-2.8094072543
33206,2,-1.0810810811
33207,2,-1.8165353255
33208,2,-1.0810810811
33209,2,-1.0810810811
33210,2,-11.8864033828
33211,2,-1.0810810811
33212,2,-14.1141141141
33213,2,-1.0810810811
33214,2,-1.0810810811
33215,2,-1.0810810811
33216,2,-2.7027027027
33217,2,-1.6762250522
33218,2,-6.9248571286999985
33219,2,-2.2809440432
33220,2,-14.3952082715
33221,2,-1.0810810811
33222,2,-1.0810810811
33223,2,-1.0810810811
33224,2,-1.9991178935
33225,2,-7.135613478199999
33226,2,-1.0810810811
33227,2,-15.453483704499998
33228,2,-1.0810810811
33229,2,-9.6809681296
33230,2,-1.0810810811
33231,2,-14.1141141141
33232,2,-1.0810810811
33233,2,-1.0810810811
33234,2,-3.423560459799999
33235,2,-1.0810810811
33236,2,-2.7027027027
33237,2,-9.257629992
33238,2,-1.0810810811
33239,2,-14.1141141141
33240,2,-1.5015015015
33241,2,-1.0810810811
33242,2,-9.6629268746
33243,2,-1.9299987324
33244,2,-1.0810810811
33245,2,-1.0810810811
33246,2,-2.5192902871999996
33247,2,-1.4361350699000002
33248,2,-1.0810810811
33249,2,-1.0810810811
33250,2,-9.0043078113
33251,2,-1.0810810811
33252,2,-1.8817501159999996
33253,2,-9.9861082118
33254,2,-1.0810810811
33255,2,-1.0810810811
33256,2,-10.517880244199999
33257,2,-1.0810810811
33258,2,-1.0810810811
33259,2,-14.1141141141
33260,2,-7.3799130347999995
33261,2,-1.5015015015
33262,2,-14.6790720011
33263,2,-1.0810810811
33264,2,-1.0810810811
33265,2,-7.655650922299999
33266,2,-3.1932228245
33267,2,-17.3001193819
33268,2,-1.0810810811
33269,2,-1.0810810811
33270,2,-1.0810810811
33271,2,-1.0810810811
33272,2,-1.0810810811
33273,2,-1.5015015015
33274,2,-1.5015015015
33275,2,-1.0810810811
33276,2,-1.0810810811
33277,2,-1.5015015015
33278,2,-1.7551490952
33279,2,-1.0810810811
33280,2,-14.1141141141
33281,2,-1.0810810811
33282,2,-1.5015015015
33283,2,-1.7331672662
33284,2,-15.1716958009
33285,2,-1.5015015015
33286,2,-15.4336692737
33287,2,-1.0810810811
33288,2,-1.5015015015
33289,2,-1.0810810811
33290,2,-14.385537045900001
33291,2,-11.3862352879
33292,2,-2.7027027027
33293,2,-1.0810810811
33294,2,-1.0810810811
33295,2,-2.7027027027
33296,2,-14.382386245000001
33297,2,-1.0810810811
33298,2,-15.619238224300002
33299,2,-14.1141141141
33300,2,-16.258551561900003
33301,2,-1.0810810811
33302,2,-2.1472507246
33303,2,-14.1141141141
33304,2,-100
33305,2,-1.0810810811
33306,2,-1.0810810811
33307,2,-1.0810810811
33308,2,-5.9725463887000005
33309,2,-1.5015015015
33310,2,-14.1141141141
33311,2,-1.0810810811
33312,2,-1.0810810811
33313,2,-1.0810810811
33314,2,-100
33315,2,-1.837582888
33316,2,-1.0810810811
33317,2,-12.418832465200003
33318,2,-1.0810810811
33319,2,-9.4427683847
33320,2,-1.7380397727
33321,2,-1.0810810811
33322,2,-2.7027027027
33323,2,-1.0810810811
33324,2,-1.0810810811
33325,2,-10.754507753500004
33326,2,-1.0810810811
33327,2,-1.6283604393000009
33328,2,-1.2894415041000002
33329,2,-3.8029838754
33330,2,-1.0810810811
33331,2,-6.741021815500001
33332,2,-7.4688739781
33333,2,-1.0810810811
33334,2,-1.0810810811
33335,2,-5.3290803010999985
33336,2,-1.0810810811
33337,2,-1.0810810811
33338,2,-6.3907587694000005
33339,2,-0.3003003003
33340,2,-1.0810810811
33341,2,-1.1371479163
33342,2,-1.0810810811
33343,2,-1.0810810811
33344,2,-1.0810810811
33345,2,-1.0810810811
33346,2,-1.0810810811
33347,2,-1.0810810811
33348,2,-1.0810810811
33349,2,-1.7547859269
33350,2,-1.5015015015
33351,2,-1.0810810811
33352,2,-1.0810810811
33353,2,-1.6294154455999998
33354,2,-1.0810810811
33355,2,-1.2498905962
33356,2,-1.6019535549000001
33357,2,-1.0810810811
33358,2,-1.0810810811
33359,2,-1.0810810811
33360,2,-1.0810810811
33361,2,-1.0810810811
33362,2,-1.0810810811
33363,2,-1.0810810811
33364,2,-1.5015015015
33365,2,-1.0810810811
33366,2,-1.0810810811
33367,2,-14.1141141141
33368,2,-1.0810810811
33369,2,-14.1236583805
33370,2,-1.0810810811
33371,2,-1.0810810811
33372,2,-1.0810810811
33373,2,-1.0810810811
33374,2,-1.0810810811
33375,2,-11.7142434001
33376,2,-1.0810810811
33377,2,-1.0810810811
33378,2,-1.0810810811
33379,2,-1.0810810811
33380,2,-14.1141141141
33381,2,-1.0810810811
33382,2,-1.0810810811
33383,2,-1.0810810811
33384,2,-2.0781598457
33385,2,-1.0810810811
33386,2,-1.5015015015
33387,2,-14.1141141141
33388,2,-1.0810810811
33389,2,-1.0810810811
33390,2,-1.5015015015
33391,2,-1.0810810811
33392,2,-1.5015015015
33393,2,-6.338155186800001
33394,2,-1.0810810811
33395,2,-2.7027027027
33396,2,-1.0810810811
33397,2,-1.0810810811
33398,2,-2.7027027027
33399,2,-2.9689415263
33400,2,-1.0810810811
33401,2,-1.0810810811
33402,2,-2.992885127200001
33403,2,-2.9937492761
33404,2,-1.0810810811
33405,2,-1.2272848008000001
33406,2,-1.0810810811
33407,2,-16.885711522999998
33408,2,-1.0929781143
33409,2,-1.5015015015
33410,2,-1.0810810811
33411,2,-1.0810810811
33412,2,-1.0810810811
33413,2,-14.7959053635
33414,2,-1.0810810811
33415,2,-1.0810810811
33416,2,-1.0810810811
33417,2,-1.0810810811
33418,2,-1.5015015015
33419,2,-1.0810810811
33420,2,-1.0810810811
33421,2,-2.1145722358
33422,2,-2.8736852210999997
33423,2,-1.0810810811
33424,2,-1.9688266154
33425,2,-1.0810810811
33426,2,-1.0810810811
33427,2,-2.1328463221
33428,2,-1.0810810811
33429,2,-1.5015015015
33430,2,-2.8253040617
33431,2,-1.0810810811
33432,2,-1.6200154717
33433,2,-1.0810810811
33434,2,-1.0810810811
33435,2,-14.1141141141
33436,2,-1.0810810811
33437,2,-1.0810810811
33438,2,-5.5431897591
33439,2,-2.7027027027
33440,2,-2.7027027027
33441,2,-2.7027027027
33442,2,-14.1141141141
33443,2,-1.0810810811
33444,2,-1.5015015015
33445,2,-1.8590123659
33446,2,-1.0810810811
33447,2,-1.0810810811
33448,2,-1.0810810811
33449,2,-1.0810810811
33450,2,-8.5837890666
33451,2,-1.0810810811
33452,2,-1.0810810811
33453,2,-9.0181214261
33454,2,-1.0810810811
33455,2,-1.0810810811
33456,2,-1.0810810811
33457,2,-1.5015015015
33458,2,-1.0810810811
33459,2,-1.0810810811
33460,2,-1.0810810811
33461,2,-1.0810810811
33462,2,-1.0810810811
33463,2,-1.0810810811
33464,2,-1.6992557679
33465,2,-1.0810810811
33466,2,-1.0810810811
33467,2,-1.0810810811
33468,2,-1.0810810811
33469,2,-1.0810810811
33470,2,-1.0810810811
33471,2,-1.0810810811
33472,2,-1.0810810811
33473,2,-1.0810810811
33474,2,-14.1141141141
33475,2,-1.0810810811
33476,2,-1.0810810811
33477,2,-1.0810810811
33478,2,-1.7755362938
33479,2,-1.0810810811
33480,2,-14.1141141141
33481,2,-1.0810810811
33482,2,-14.1141141141
33483,2,-1.0810810811
33484,2,-14.1141141141
33485,2,-1.0810810811
33486,2,-1.0810810811
33487,2,-3.6782843866999997
33488,2,-14.4572591036
33489,2,-1.5015015015
33490,2,-1.0810810811
33491,2,-1.0810810811
33492,2,-1.0810810811
33493,2,-1.0810810811
33494,2,-14.1141141141
33495,2,-1.0810810811
33496,2,-1.0810810811
33497,2,-1.0810810811
33498,2,-14.2242513494
33499,2,-1.3411572843
33500,2,-0.3003003003
33501,2,-14.1141141141
33502,2,-1.2483117357
33503,2,-1.0810810811
33504,2,-1.0810810811
33505,2,-1.0810810811
33506,2,-1.0810810811
33507,2,-1.0810810811
33508,2,-1.0810810811
33509,2,-2.7027027027
33510,2,-2.7480580392
33511,2,-11.048581741200001
33512,2,-14.1141141141
33513,2,-1.0810810811
33514,2,-1.0810810811
33515,2,-2.0173362665
33516,2,-1.9193510978
33517,2,-6.5650121038
33518,2,-3.522559823999999
33519,2,-1.4808024618
33520,2,-9.6642677162
33521,2,-14.1141141141
33522,2,-14.1141141141
33523,2,-1.5015015015
33524,2,-1.0810810811
33525,2,-1.0810810811
33526,2,-1.0810810811
33527,2,-1.0810810811
33528,2,-1.574279909
33529,2,-2.4579430780999996
33530,2,-1.1319757083
33531,2,-7.027282466899999
33532,2,-1.0810810811
33533,2,-6.631205265699999
33534,2,-7.905412200699999
33535,2,-1.5015015015
33536,2,-8.3728483936
33537,2,-1.5015015015
33538,2,-1.0810810811
33539,2,-1.0810810811
33540,2,-2.0057947623
33541,2,-1.0810810811
33542,2,-1.0810810811
33543,2,-7.475758471699999
33544,2,-19.8441053019
33545,2,-1.0818291296
33546,2,-1.0810810811
33547,2,-1.0810810811
33548,2,-1.0810810811
33549,2,-1.0810810811
33550,2,-1.0810810811
33551,2,-1.0810810811
33552,2,-1.0810810811
33553,2,-1.0810810811
33554,2,-1.0810810811
33555,2,-1.0810810811
33556,2,-1.5015015015
33557,2,-1.0810810811
33558,2,-1.0810810811
33559,2,-1.0810810811
33560,2,-1.0810810811
33561,2,-1.6518851935999992
33562,2,-1.5015015015
33563,2,-2.541849728
33564,2,-1.0810810811
33565,2,-1.0810810811
33566,2,-1.9195343169
33567,2,-1.8056186348999999
33568,2,-10.067402936300002
33569,2,-1.0810810811
33570,2,-2.7027027027
33571,2,-1.0810810811
33572,2,-1.0810810811
33573,2,-14.1141141141
33574,2,-1.0810810811
33575,2,-1.0810810811
33576,2,-1.0810810811
33577,2,-1.0810810811
33578,2,-1.0810810811
33579,2,-1.0810810811
33580,2,-1.0810810811
33581,2,-1.0810810811
33582,2,-11.4928821522
33583,2,-2.1246857066000002
33584,2,-3.1382067020000006
33585,2,-7.439373471400002
33586,2,-2.7027027027
33587,2,-1.0810810811
33588,2,-2.7027027027
33589,2,-1.0810810811
33590,2,-1.0810810811
33591,2,-1.0810810811
33592,2,-2.7027027027
33593,2,-1.0810810811
33594,1,-120
33595,2,-1.0810810811
33596,2,-1.0810810811
33597,2,-1.0810810811
33598,2,-1.0810810811
33599,2,-1.0810810811
33600,2,-1.5351470205000002
33601,2,-1.0810810811
33602,2,-1.0810810811
33603,2,-4.942837315199999
33604,2,-14.1141141141
33605,2,-1.0810810811
33606,2,-1.5015015015
33607,2,-14.4498418905
33608,2,-1.0810810811
33609,2,-1.0810810811
33610,2,-1.5015015015
33611,2,-1.0810810811
33612,2,-2.0999126478
33613,2,-1.5015015015
33614,2,-100
33615,2,-1.0810810811
33616,2,-1.0810810811
33617,2,-1.4313870968999993
33618,2,-1.0810810811
33619,2,-1.0810810811
33620,2,-1.6970601854999994
33621,2,-10.8604612247
33622,2,-1.5015015015
33623,2,-1.0810810811
33624,2,-1.0810810811
33625,2,-0.3003003003
33626,2,-0.3003003003
33627,2,-1.0810810811
33628,2,-14.1141141141
33629,2,-14.9787435071
33630,2,-14.1141141141
33631,2,-1.0810810811
33632,2,-1.0810810811
33633,2,-100
33634,2,-1.0810810811
33635,2,-1.0810810811
33636,2,-2.7027027027
33637,2,-2.7027027027
33638,2,-11.605091423100001
33639,2,-2.7027027027
33640,2,-1.0810810811
33641,2,-1.0810810811
33642,2,-1.0810810811
33643,2,-1.3092464731
33644,2,-1.0810810811
33645,2,-1.4999133353
33646,2,-14.1141141141
33647,2,-1.7072477343000003
33648,2,-14.1141141141
33649,2,-1.0810810811
33650,2,-1.0810810811
33651,2,-1.513257398
33652,2,-2.7027027027
33653,2,-1.0810810811
33654,2,-1.0810810811
33655,2,-1.0810810811
33656,2,-1.0810810811
33657,2,-10.8108108108
33658,2,-10.3532622715
33659,2,-1.0810810811
33660,2,-8.4797208878
33661,2,-1.0810810811
33662,2,-1.0810810811
33663,2,-15.868784271500001
33664,2,-16.2355183974
33665,2,-1.0810810811
33666,2,-1.0810810811
33667,2,-1.7711210795
33668,2,-1.0810810811
33669,2,-6.0788185853
33670,2,-7.5171787651
33671,2,-1.0810810811
33672,2,-1.0810810811
33673,2,-14.918935042
33674,2,-14.1141141141
33675,2,-1.0810810811
33676,2,-1.0810810811
33677,2,-1.0810810811
33678,2,-1.0810810811
33679,2,-1.0810810811
33680,2,-6.8716222042999995
33681,2,-14.7356680366
33682,2,-4.8702581842
33683,2,-1.0810810811
33684,2,-5.0637464623
33685,2,-12.4831618644
33686,2,-1.0810810811
33687,2,-2.0631046464999994
33688,2,-1.0810810811
33689,2,-2.0743855621
33690,2,-1.0810810811
33691,2,-1.0810810811
33692,2,-1.5668630483000001
33693,2,-1.0810810811
33694,2,-1.2787321654
33695,2,-3.264911775
33696,2,-2.7027027027
33697,2,-1.0810810811
33698,2,-1.0810810811
33699,2,-1.0810810811
33700,2,-7.2667351185
33701,2,-1.0810810811
33702,2,-2.7027027027
33703,2,-1.0810810811
33704,2,-1.0810810811
33705,2,-1.0810810811
33706,2,-1.0810810811
33707,2,-1.0810810811
33708,2,-1.7827745662999999
33709,2,-1.0810810811
33710,2,-1.0810810811
33711,2,-2.4744785233
33712,2,-1.0810810811
33713,2,-4.105854936399999
33714,2,-1.0810810811
33715,2,-2.7027027027
33716,2,-1.0810810811
33717,2,-14.1141141141
33718,2,-1.0810810811
33719,2,-1.0810810811
33720,2,-1.0810810811
33721,2,-2.163301037199999
33722,2,-2.7027027027
33723,2,-1.0810810811
33724,2,-3.2845742173000003
33725,2,-1.0810810811
33726,2,-1.0810810811
33727,2,-1.0810810811
33728,2,-1.0810810811
33729,2,-1.0810810811
33730,2,-1.0810810811
33731,2,-1.0810810811
33732,2,-1.0810810811
33733,2,-0.3003003003
33734,2,-1.0810810811
33735,2,-2.7027027027
33736,2,-1.0810810811
33737,2,-1.6353107625
33738,2,-2.8699417788
33739,2,-1.0810810811
33740,2,-2.7027027027
33741,2,-2.7027027027
33742,2,-14.1141141141
33743,2,-1.0810810811
33744,2,-1.0810810811
33745,2,-1.0810810811
33746,2,-1.0810810811
33747,2,-1.2337812142999998
33748,2,-1.0810810811
33749,2,-1.0810810811
33750,2,-1.1390924763
33751,2,-6.295234754999999
33752,2,-1.0810810811
33753,2,-1.0810810811
33754,2,-1.0810810811
33755,2,-1.0810810811
33756,2,-1.0810810811
33757,2,-1.5015015015
33758,2,-1.0810810811
33759,2,-14.1141141141
33760,2,-1.0810810811
33761,2,-9.201858277800001
33762,2,-1.0810810811
33763,2,-1.0810810811
33764,2,-1.0810810811
33765,2,-1.0810810811
33766,2,-1.0810810811
33767,2,-1.0810810811
33768,2,-1.0810810811
33769,2,-1.0810810811
33770,2,-1.0810810811
33771,2,-1.0810810811
33772,2,-8.5667675327
33773,2,-1.0810810811
33774,2,-1.0810810811
33775,2,-2.7027027027
33776,2,-1.0810810811
33777,2,-1.0810810811
33778,2,-14.1141141141
33779,2,-1.0810810811
33780,2,-2.440128422
33781,2,-1.0810810811
33782,2,-1.0810810811
33783,2,-1.0810810811
33784,2,-1.5864781209999999
33785,2,-1.0810810811
33786,2,-1.0810810811
33787,2,-1.0810810811
33788,2,-1.0810810811
33789,2,-1.5015015015
33790,2,-1.0810810811
33791,2,-1.0810810811
33792,2,-14.1141141141
33793,2,-1.5015015015
33794,2,-1.5015015015
33795,2,-1.0810810811
33796,2,-1.0810810811
33797,2,-1.0810810811
33798,2,-1.0810810811
33799,2,-1.0810810811
33800,2,-1.4774076908
33801,2,-14.1141141141
33802,2,-14.820394999
33803,2,-1.0810810811
33804,2,-13.0768973097
33805,2,-1.0810810811
33806,2,-8.1252536587
33807,2,-1.0810810811
33808,2,-1.0810810811
33809,2,-1.5015015015
33810,2,-12.4403261186
33811,2,-1.5015015015
33812,2,-1.0810810811
33813,2,-1.0810810811
33814,2,-1.0810810811
33815,2,-2.2466475312
33816,2,-1.0810810811
33817,2,-1.0810810811
33818,2,-1.0810810811
33819,2,-1.0810810811
33820,2,-14.1141141141
33821,2,-7.456960895
33822,2,-1.0810810811
33823,2,-1.0810810811
33824,2,-1.0810810811
33825,2,-7.6904269955
33826,2,-3.4565923127
33827,2,-1.0810810811
33828,2,-14.1141141141
33829,2,-0.3003003003
33830,2,-1.0810810811
33831,2,-0.3003003003
33832,2,-13.868018148300001
33833,2,-1.0810810811
33834,2,-1.0810810811
33835,2,-1.8053012091
33836,2,-11.2706381636
33837,2,-2.7027027027
33838,2,-1.0810810811
33839,2,-1.0810810811
33840,2,-1.9473610135000001
33841,2,-1.0810810811
33842,2,-1.0810810811
33843,2,-10.8108108108
33844,2,-9.3503877308
33845,2,-11.280263563100002
33846,2,-1.0810810811
33847,2,-11.8592279952
33848,2,-1.0810810811
33849,2,-14.1141141141
33850,2,-1.0810810811
33851,2,-1.0810810811
33852,2,-1.0810810811
33853,2,-1.0810810811
33854,2,-1.3745959499
33855,2,-1.5015015015
33856,2,-1.0810810811
33857,2,-1.0810810811
33858,2,-1.0810810811
33859,2,-1.0810810811
33860,2,-1.0810810811
33861,2,-7.389894414500001
33862,2,-1.0810810811
33863,2,-17.107169994499998
33864,2,-1.1046015489
33865,2,-17.493417935199997
33866,2,-1.0810810811
33867,2,-1.0810810811
33868,2,-1.0810810811
33869,2,-1.0810810811
33870,2,-14.1141141141
33871,2,-14.1141141141
33872,2,-14.0575233125
33873,2,-1.952156161199999
33874,2,-14.571746076999998
33875,2,-1.0810810811
33876,2,-2.415610421299999
33877,2,-1.0810810811
33878,2,-13.458912895600001
33879,2,-14.1141141141
33880,2,-1.0810810811
33881,2,-1.0810810811
33882,2,-1.6940950816999998
33883,2,-14.5068926218
33884,2,-2.4134594942999996
33885,2,-2.7027027027
33886,2,-14.1141141141
33887,2,-1.0810810811
33888,2,-1.0810810811
33889,2,-1.0810810811
33890,2,-2.0272503762
33891,2,-1.0810810811
33892,2,-1.0810810811
33893,2,-1.572239678
33894,2,-1.2069136804
33895,2,-1.0810810811
33896,2,-1.0810810811
33897,2,-100
33898,2,-14.1141141141
33899,2,-1.5015015015
33900,2,-1.4715077231
33901,2,-1.0810810811
33902,2,-1.0810810811
33903,2,-100
33904,2,-1.0810810811
33905,2,-13.7208517378
33906,2,-1.1507136687
33907,2,-1.0810810811
33908,2,-7.318576079699999
33909,2,-2.7027027027
33910,2,-1.5015015015
33911,2,-1.0810810811
33912,2,-1.0810810811
33913,2,-12.5396369523
33914,2,-1.3243845505
33915,2,-14.1141141141
33916,2,-10.046533879900002
33917,2,-1.0810810811
33918,2,-2.9990330942999988
33919,2,-1.0810810811
33920,2,-1.0810810811
33921,2,-1.0810810811
33922,2,-15.369236203099998
33923,2,-2.0030719126999985
33924,2,-1.0810810811
33925,2,-1.0810810811
33926,2,-1.2321947403
33927,2,-1.0810810811
33928,2,-1.0810810811
33929,2,-6.0463867052000015
33930,2,-7.449406054599999
33931,2,-1.2525163651
33932,2,-1.0810810811
33933,2,-1.0810810811
33934,2,-1.0810810811
33935,2,-14.1141141141
33936,2,-1.0810810811
33937,2,-1.0810810811
33938,2,-1.0810810811
33939,2,-1.0810810811
33940,2,-1.0810810811
33941,2,-1.0810810811
33942,2,-1.0810810811
33943,2,-1.0810810811
33944,2,-1.0810810811
33945,2,-1.5015015015
33946,2,-1.0810810811
33947,2,-10.8108108108
33948,2,-1.0810810811
33949,2,-13.2437151419
33950,2,-1.4088902552
33951,2,-1.0810810811
33952,2,-1.164235690200002
33953,2,-1.0810810811
33954,2,-1.0810810811
33955,2,-1.0810810811
33956,2,-1.9749924507
33957,2,-14.9978035592
33958,2,-8.388395658799999
33959,2,-1.5015015015
33960,2,-2.5716073445000003
33961,2,-14.1141141141
33962,2,-2.7027027027
33963,2,-6.549095619199998
33964,2,-14.1141141141
33965,2,-6.036063984099999
33966,2,-1.0810810811
33967,2,-1.7467119985
33968,2,-6.471788127599999
33969,2,-2.7027027027
33970,2,-3.4722574838
33971,2,-1.0810810811
33972,2,-5.078680357299998
33973,2,-13.2026431226
33974,2,-1.0810810811
33975,2,-11.6885867839
33976,2,-1.0810810811
33977,2,-1.0810810811
33978,2,-1.0810810811
33979,2,-1.5015015015
33980,2,-1.0810810811
33981,2,-1.0810810811
33982,2,-2.7027027027
33983,2,-1.0810810811
33984,2,-1.5015015015
33985,2,-1.0810810811
33986,2,-1.0810810811
33987,2,-1.8845422726
33988,2,-14.1141141141
33989,2,-2.7541110604
33990,2,-1.0810810811
33991,2,-1.0810810811
